INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
47466,B,1381223971,"[[-8.604207,41.161149],[-8.603991,41.161491],[-8.603991,41.161509],[-8.604135,41.161824],[-8.604693,41.161941],[-8.606529,41.162202],[-8.606556,41.162229],[-8.606565,41.162202],[-8.607996,41.162364],[-8.609049,41.162481],[-8.610858,41.162715],[-8.613036,41.163012],[-8.615376,41.163336],[-8.617527,41.163534],[-8.619624,41.163786],[-8.620326,41.163858],[-8.620308,41.163849],[-8.620812,41.163444],[-8.62083,41.162967],[-8.620812,41.162976],[-8.620902,41.162661],[-8.621136,41.161464],[-8.621541,41.160456],[-8.62317,41.160348],[-8.624367,41.159898],[-8.624331,41.159826],[-8.624754,41.15979],[-8.626698,41.158998],[-8.627751,41.158557],[-8.627733,41.158575],[-8.627634,41.158539],[-8.627643,41.158566],[-8.627976,41.158503],[-8.629974,41.158521],[-8.629866,41.157108],[-8.628363,41.156856],[-8.62758,41.155785],[-8.627004,41.154939],[-8.626986,41.154696],[-8.626977,41.154552],[-8.626995,41.154471],[-8.627004,41.15448],[-8.627013,41.15448]]"
47881,B,1382641030,"[[-8.599284,41.14917],[-8.599275,41.14917],[-8.598789,41.148774],[-8.598636,41.148684],[-8.598627,41.148648],[-8.598645,41.148549],[-8.599509,41.148576],[-8.600337,41.148711],[-8.600328,41.148693],[-8.601291,41.148873],[-8.602677,41.149161],[-8.604423,41.149404],[-8.60616,41.150106],[-8.606817,41.150502],[-8.606583,41.151159],[-8.606034,41.15205],[-8.605467,41.153004],[-8.606997,41.153517],[-8.609283,41.153724],[-8.611695,41.153787],[-8.611956,41.154048],[-8.612325,41.155056],[-8.61363,41.155254],[-8.615475,41.155614],[-8.617194,41.155974],[-8.617671,41.156163],[-8.617743,41.156163],[-8.617743,41.156118],[-8.618382,41.1561],[-8.619912,41.156253],[-8.621055,41.156559],[-8.623026,41.156928],[-8.624934,41.157324],[-8.626833,41.157603],[-8.627643,41.157657],[-8.62785,41.157747],[-8.627985,41.158224],[-8.628651,41.158872],[-8.628534,41.159907],[-8.628174,41.161122],[-8.627868,41.162112],[-8.627814,41.162157],[-8.627805,41.162202],[-8.627796,41.162193]]"
47894,B,1394599132,"[[-8.610885,41.145786],[-8.610903,41.145588],[-8.610921,41.14503],[-8.610516,41.143806],[-8.609508,41.143194],[-8.608446,41.143086],[-8.607042,41.142366],[-8.605386,41.142951],[-8.605134,41.144094],[-8.606601,41.14476],[-8.607348,41.145687],[-8.607078,41.146389],[-8.606979,41.146776],[-8.606934,41.146902],[-8.606961,41.14701],[-8.608509,41.147388],[-8.608806,41.147406],[-8.610246,41.147757],[-8.610876,41.148288],[-8.610633,41.148927],[-8.61021,41.149935],[-8.610138,41.150664],[-8.610138,41.150691],[-8.610093,41.150745],[-8.609544,41.151618],[-8.609985,41.15295],[-8.609301,41.153535],[-8.609751,41.153634],[-8.611263,41.153661],[-8.61201,41.154399],[-8.612739,41.155182],[-8.614215,41.155479],[-8.616312,41.155803],[-8.618652,41.156172],[-8.621046,41.156532],[-8.623017,41.156919],[-8.62515,41.157306],[-8.627562,41.157738],[-8.627751,41.157756],[-8.627733,41.157756],[-8.628039,41.158053],[-8.628309,41.158674],[-8.628786,41.159133],[-8.628714,41.159196],[-8.628741,41.159196]]"
48212,C,1403580500,"[[-8.610939,41.145264],[-8.61093,41.145264],[-8.610894,41.145138],[-8.610732,41.144508],[-8.610399,41.143455],[-8.608932,41.143194],[-8.608536,41.14314],[-8.608527,41.143149],[-8.608023,41.142897],[-8.605899,41.142483],[-8.605197,41.143365],[-8.605161,41.143446],[-8.604576,41.144706],[-8.603073,41.145543],[-8.601849,41.146101],[-8.601894,41.146281],[-8.601948,41.147253],[-8.602047,41.148756],[-8.602308,41.150646],[-8.602353,41.152968],[-8.602578,41.155137],[-8.601894,41.157198],[-8.601228,41.158962],[-8.600859,41.159862],[-8.600382,41.161122],[-8.601507,41.161509],[-8.603163,41.161716],[-8.603703,41.16177],[-8.605206,41.161977],[-8.607501,41.162265],[-8.609805,41.162562],[-8.611245,41.162715],[-8.613504,41.163012],[-8.6157,41.163309],[-8.616249,41.163363],[-8.617977,41.163579],[-8.618436,41.163939],[-8.618436,41.163939]]"
49391,C,1381140388,"[[-8.625699,41.166927],[-8.62569,41.166954],[-8.625366,41.167026],[-8.62506,41.166441],[-8.624862,41.165109],[-8.624835,41.164092],[-8.624808,41.163912],[-8.624826,41.163318],[-8.624763,41.161725],[-8.624709,41.160357],[-8.624682,41.160168],[-8.624511,41.159034],[-8.622684,41.157954],[-8.622756,41.156775],[-8.623071,41.155929],[-8.622999,41.155749],[-8.621577,41.155938],[-8.621091,41.15565],[-8.620596,41.15547],[-8.619075,41.155245],[-8.61741,41.154921],[-8.614638,41.154417],[-8.613549,41.154219],[-8.61354,41.154219],[-8.613558,41.154264],[-8.613351,41.15385],[-8.612694,41.153652],[-8.611839,41.153571],[-8.609553,41.153535],[-8.607294,41.153472],[-8.605701,41.153427]]"
49405,A,1401368741,"[[-8.600796,41.164254],[-8.600751,41.164353],[-8.600778,41.164398],[-8.600868,41.164299],[-8.601489,41.163894],[-8.602677,41.162967],[-8.603721,41.162202],[-8.604009,41.161923],[-8.604504,41.161887],[-8.604504,41.161887],[-8.604504,41.16186],[-8.604513,41.161887],[-8.604531,41.161914],[-8.604585,41.161887],[-8.604621,41.161932],[-8.604675,41.161941],[-8.604666,41.161905],[-8.604621,41.161824],[-8.604666,41.161851],[-8.604639,41.161824],[-8.604657,41.16186],[-8.604711,41.161968],[-8.604684,41.16195],[-8.604684,41.16195],[-8.604648,41.161896],[-8.604639,41.161869],[-8.604657,41.161887],[-8.604612,41.161824],[-8.604639,41.16186],[-8.604648,41.161905],[-8.605062,41.161896],[-8.60526,41.161995],[-8.6067,41.162148],[-8.608419,41.162337],[-8.609301,41.162481],[-8.609805,41.162535],[-8.609805,41.162535],[-8.609787,41.162526],[-8.610156,41.162571],[-8.610696,41.162652],[-8.610741,41.16267],[-8.610759,41.16267],[-8.610759,41.16267],[-8.611668,41.162787],[-8.612937,41.16294],[-8.613774,41.16303],[-8.61435,41.163111],[-8.615988,41.163336],[-8.617698,41.163561],[-8.619039,41.163741],[-8.620326,41.163903],[-8.620299,41.163903],[-8.620308,41.163912],[-8.620308,41.163912],[-8.620596,41.164173],[-8.620389,41.165622],[-8.620317,41.165964],[-8.620326,41.165991],[-8.620335,41.165991]]"
49739,B,1396796215,"[[-8.613279,41.154399],[-8.613252,41.154399],[-8.613315,41.154021],[-8.612244,41.153724],[-8.612127,41.154903],[-8.613909,41.155299],[-8.616519,41.155794],[-8.619111,41.156253],[-8.621334,41.156604],[-8.622693,41.156973],[-8.62461,41.157297],[-8.62596,41.157477],[-8.625996,41.15745]]"
51090,C,1380721236,"[[-8.600121,41.182686],[-8.599896,41.182704],[-8.59815,41.182245],[-8.597529,41.181489],[-8.598366,41.179734],[-8.599113,41.17824],[-8.599221,41.178033],[-8.599824,41.176863],[-8.600211,41.175531],[-8.599878,41.174604],[-8.599914,41.174559],[-8.600067,41.174451],[-8.601138,41.173803],[-8.603433,41.173704],[-8.605377,41.173695],[-8.605359,41.173695],[-8.605755,41.173677],[-8.605359,41.172291],[-8.605953,41.171229],[-8.606592,41.170563],[-8.607879,41.169987],[-8.608293,41.169627],[-8.609382,41.168853],[-8.610687,41.167809],[-8.611344,41.167314],[-8.611659,41.167017],[-8.611443,41.166324],[-8.611353,41.166063],[-8.61111,41.165469],[-8.611065,41.165424],[-8.611038,41.165298],[-8.610966,41.164992],[-8.610957,41.164983],[-8.610957,41.164974],[-8.610966,41.164974],[-8.610957,41.164974],[-8.610966,41.164434],[-8.610975,41.164245],[-8.610984,41.1642],[-8.610993,41.164056],[-8.611038,41.163462],[-8.611029,41.163507],[-8.611011,41.163525],[-8.61102,41.163525],[-8.611065,41.163201],[-8.611191,41.162499],[-8.611272,41.161923],[-8.611209,41.161896],[-8.611272,41.161833],[-8.611479,41.161122],[-8.61165,41.16015],[-8.611812,41.159196],[-8.612433,41.157549],[-8.613207,41.155992],[-8.613243,41.155767],[-8.613621,41.155344],[-8.615673,41.155668],[-8.617698,41.156028],[-8.61804,41.157018],[-8.616978,41.157918],[-8.616987,41.158944],[-8.616978,41.158962],[-8.616978,41.158953],[-8.616978,41.158953],[-8.616978,41.158944],[-8.616978,41.158935],[-8.616987,41.158935],[-8.616987,41.158935]]"
51516,C,1395851420,"[[-8.606736,41.147001],[-8.60679,41.14701],[-8.606826,41.147037],[-8.607582,41.14728],[-8.608617,41.147523],[-8.609562,41.147613],[-8.610264,41.147784],[-8.610354,41.147865],[-8.610741,41.14782],[-8.610705,41.148432],[-8.610642,41.148828],[-8.610588,41.149026],[-8.610228,41.150025],[-8.610237,41.150511],[-8.610102,41.150637],[-8.610075,41.150655],[-8.609931,41.150844],[-8.609544,41.1516],[-8.609877,41.152644],[-8.60994,41.153229],[-8.609769,41.153373],[-8.609364,41.153535],[-8.609697,41.153571],[-8.609733,41.153589],[-8.609868,41.153544],[-8.611146,41.153535],[-8.611866,41.154237],[-8.612631,41.155047],[-8.613297,41.154975],[-8.613306,41.154957],[-8.613315,41.154948],[-8.613324,41.154948],[-8.613333,41.154939]]"
51873,C,1386457654,"[[-8.616024,41.147262],[-8.61606,41.147235],[-8.616807,41.14719],[-8.617068,41.147253],[-8.617815,41.147244],[-8.61813,41.148081],[-8.619111,41.147982],[-8.620488,41.147847],[-8.620902,41.149773],[-8.621235,41.151717],[-8.620875,41.153004],[-8.620965,41.154426],[-8.620893,41.155281],[-8.619633,41.155326],[-8.617779,41.155029],[-8.614287,41.154399],[-8.613387,41.154219],[-8.613387,41.154237],[-8.613306,41.153922],[-8.613261,41.153787],[-8.611794,41.153589],[-8.610111,41.153481]]"
52654,C,1400803858,"[[-8.602002,41.14872],[-8.602173,41.149548],[-8.602335,41.15169],[-8.602506,41.153922],[-8.603361,41.154633],[-8.604657,41.154795],[-8.604729,41.153868],[-8.605944,41.153571],[-8.607915,41.153607],[-8.610381,41.153634],[-8.6121,41.153967],[-8.612388,41.155155],[-8.613171,41.155218],[-8.613198,41.155209],[-8.61462,41.155524],[-8.617212,41.155947],[-8.617914,41.156073],[-8.618526,41.156154],[-8.620434,41.15646],[-8.620974,41.157117],[-8.622369,41.158026],[-8.624007,41.158944],[-8.624646,41.159709],[-8.624691,41.159691],[-8.624727,41.159646],[-8.624727,41.160492],[-8.624817,41.161896],[-8.625537,41.161986],[-8.625546,41.161986],[-8.6256,41.162013],[-8.625609,41.162022],[-8.625609,41.162022],[-8.625618,41.162004]]"
53445,B,1385038917,"[[-8.61084,41.14575],[-8.610885,41.145795],[-8.610831,41.145876],[-8.610354,41.146218],[-8.609427,41.146749],[-8.608725,41.147235],[-8.609238,41.147541],[-8.610714,41.147847],[-8.610714,41.148801],[-8.610255,41.150016],[-8.609787,41.15115],[-8.609778,41.15187],[-8.609985,41.15313],[-8.60949,41.154489],[-8.609697,41.155218],[-8.609814,41.155227],[-8.609823,41.155227],[-8.609823,41.155218],[-8.610705,41.155218],[-8.611974,41.155362],[-8.611929,41.156721],[-8.612496,41.156829],[-8.612973,41.157036],[-8.612973,41.157009],[-8.612937,41.157018],[-8.612937,41.157009],[-8.61291,41.157]]"
53989,B,1391599229,"[[-8.609562,41.151258],[-8.609553,41.15124],[-8.609526,41.151573],[-8.609589,41.151582],[-8.609589,41.151564],[-8.609859,41.15187],[-8.609985,41.152878],[-8.609976,41.153391],[-8.609292,41.15358],[-8.609553,41.153697],[-8.609571,41.15367],[-8.609787,41.153697],[-8.611371,41.153697],[-8.611992,41.153823],[-8.611992,41.154948],[-8.613045,41.155218],[-8.613144,41.155272],[-8.614071,41.155443],[-8.615988,41.155839],[-8.617572,41.1561],[-8.617797,41.156073],[-8.617797,41.156073],[-8.617815,41.156082],[-8.618427,41.156334],[-8.619831,41.156523],[-8.620686,41.15673],[-8.620884,41.15718],[-8.620875,41.157135],[-8.620893,41.157135],[-8.620947,41.157108],[-8.62092,41.157135]]"
54089,B,1389706648,"[[-8.608617,41.147874],[-8.608275,41.147802],[-8.608077,41.148198],[-8.607888,41.148495],[-8.607744,41.148891],[-8.607213,41.149917],[-8.606547,41.15088],[-8.605953,41.152104],[-8.605494,41.153265],[-8.606628,41.153526],[-8.608653,41.153643],[-8.610894,41.153688],[-8.612028,41.153841],[-8.611911,41.155344],[-8.612118,41.156649],[-8.612586,41.157099],[-8.612172,41.15826],[-8.611794,41.15952],[-8.611533,41.160987],[-8.611497,41.161275],[-8.611515,41.161383],[-8.611488,41.16141]]"
54364,B,1400925516,"[[-8.630262,41.157612],[-8.630217,41.157594],[-8.629893,41.157243],[-8.628507,41.157099],[-8.627931,41.158008],[-8.627202,41.158647],[-8.625393,41.159565],[-8.623296,41.160267],[-8.62182,41.160357],[-8.6211,41.160771],[-8.620965,41.161338],[-8.619561,41.162013],[-8.617716,41.162499],[-8.615034,41.162211],[-8.613252,41.162031],[-8.611614,41.161779],[-8.610003,41.161581],[-8.608608,41.161284],[-8.607969,41.16114],[-8.607987,41.161086],[-8.607645,41.161023],[-8.607087,41.161761],[-8.606925,41.162022],[-8.606925,41.162022],[-8.606934,41.162022],[-8.606916,41.16204],[-8.606907,41.162166],[-8.607591,41.16231],[-8.608158,41.162454],[-8.608545,41.162436],[-8.608725,41.162454],[-8.609382,41.162508],[-8.609355,41.162499],[-8.609364,41.162499]]"
54951,B,1399010469,"[[-8.591274,41.162715],[-8.591274,41.162724],[-8.591049,41.162526],[-8.59194,41.161365],[-8.593731,41.160636],[-8.59635,41.160942],[-8.599284,41.161266],[-8.600292,41.161338],[-8.602425,41.161617],[-8.603604,41.161887],[-8.60499,41.161986],[-8.607717,41.162355],[-8.608851,41.162571],[-8.609931,41.162616],[-8.611191,41.162841],[-8.614233,41.16312],[-8.616087,41.163471],[-8.616105,41.163444],[-8.617041,41.163525],[-8.619912,41.163831],[-8.620866,41.163039],[-8.621019,41.161959],[-8.621118,41.161023],[-8.622351,41.160456],[-8.624448,41.160024],[-8.624628,41.15961],[-8.623395,41.15853],[-8.623764,41.157171],[-8.62515,41.157423],[-8.625267,41.157522],[-8.625285,41.157531]]"
55052,B,1402513342,"[[-8.610813,41.145777],[-8.610786,41.145966],[-8.609742,41.14674],[-8.608815,41.147172],[-8.608851,41.147487],[-8.610066,41.147703],[-8.610867,41.148018],[-8.610741,41.148675],[-8.610651,41.148828],[-8.610246,41.150385],[-8.610111,41.15061],[-8.610102,41.150646],[-8.609688,41.15115],[-8.610003,41.152455],[-8.609571,41.153454],[-8.609724,41.153688],[-8.609706,41.153751],[-8.609751,41.153715],[-8.610381,41.153616],[-8.612028,41.153607],[-8.612046,41.154813],[-8.613063,41.155119],[-8.614566,41.155146],[-8.617518,41.155722],[-8.618634,41.155596],[-8.618787,41.155461],[-8.618778,41.155425],[-8.618319,41.15511],[-8.616546,41.154723],[-8.615916,41.15457],[-8.615898,41.154552],[-8.615889,41.154543],[-8.615871,41.154579]]"
55184,B,1379090318,"[[-8.61093,41.145714],[-8.610948,41.145777],[-8.610822,41.145894],[-8.610228,41.146299],[-8.609382,41.146623],[-8.608806,41.147244],[-8.608527,41.147721],[-8.608482,41.147838],[-8.608374,41.148099],[-8.608275,41.148234],[-8.608167,41.148315],[-8.60814,41.148324],[-8.608095,41.14845],[-8.608041,41.14854],[-8.607627,41.149251],[-8.607285,41.149935],[-8.607312,41.149917],[-8.607339,41.149917],[-8.607303,41.149953],[-8.606871,41.150709],[-8.606493,41.151429],[-8.606268,41.15178],[-8.605728,41.152869],[-8.605395,41.153436],[-8.606421,41.153562],[-8.608293,41.153607],[-8.610651,41.153643],[-8.612055,41.153814],[-8.611983,41.15511],[-8.611965,41.156352],[-8.612532,41.156874],[-8.61255,41.156928],[-8.612541,41.156919],[-8.612532,41.156919]]"
56245,C,1385002854,"[[-8.616375,41.147127],[-8.616609,41.147163],[-8.617644,41.147172],[-8.61804,41.147793],[-8.618859,41.148594],[-8.619813,41.148423],[-8.620722,41.148801],[-8.620848,41.149998],[-8.621217,41.151645],[-8.620731,41.1525],[-8.620722,41.152608],[-8.620965,41.154093],[-8.620848,41.155434],[-8.620893,41.155434],[-8.620911,41.155434],[-8.620659,41.155533],[-8.619291,41.15529],[-8.618256,41.155092],[-8.616348,41.154768],[-8.614251,41.154381],[-8.613423,41.154201],[-8.61327,41.153841],[-8.61246,41.153715],[-8.611938,41.15421],[-8.61192,41.154696],[-8.611974,41.154678]]"
56782,C,1388536937,"[[-8.607042,41.150349],[-8.607078,41.150331],[-8.607096,41.150349],[-8.607087,41.150358],[-8.607105,41.150358],[-8.607105,41.150367],[-8.607078,41.15034],[-8.60706,41.150556],[-8.606601,41.151492],[-8.60616,41.152068],[-8.605863,41.152563],[-8.605566,41.153337],[-8.605377,41.153391],[-8.60535,41.153481],[-8.60535,41.153508],[-8.605341,41.153508],[-8.605809,41.153562],[-8.606079,41.153553],[-8.608257,41.153616],[-8.610705,41.153607],[-8.612019,41.154003],[-8.612136,41.155083],[-8.61336,41.155326],[-8.61489,41.155578],[-8.616321,41.155803],[-8.617455,41.155956],[-8.618607,41.156163],[-8.619984,41.156298],[-8.622225,41.156712],[-8.624223,41.157144],[-8.626104,41.157459],[-8.627166,41.157621],[-8.627301,41.157639],[-8.627508,41.157666],[-8.628057,41.158026],[-8.628561,41.158755],[-8.62947,41.158863],[-8.630235,41.158134],[-8.630046,41.157315],[-8.629488,41.156631],[-8.630127,41.155353],[-8.630613,41.154957],[-8.630613,41.154975],[-8.630604,41.154966],[-8.630604,41.154966],[-8.630595,41.154966],[-8.630577,41.154948]]"
57912,C,1387734866,"[[-8.60499,41.149719],[-8.605089,41.149728],[-8.605764,41.149827],[-8.606817,41.150007],[-8.606907,41.150025],[-8.606907,41.150025],[-8.60715,41.150223],[-8.606781,41.150853],[-8.606196,41.151888],[-8.605764,41.152581],[-8.605449,41.153148],[-8.605827,41.153571],[-8.605953,41.153616],[-8.607402,41.153652],[-8.609193,41.153679],[-8.611119,41.153787],[-8.612055,41.154192],[-8.612766,41.155146],[-8.613927,41.15538],[-8.615943,41.155731],[-8.617599,41.156073],[-8.617689,41.156118],[-8.617698,41.156145],[-8.618094,41.156055]]"
59711,B,1392350075,"[[-8.617671,41.14602],[-8.617437,41.145039],[-8.615736,41.145363],[-8.613801,41.146002],[-8.612019,41.146038],[-8.61174,41.146056],[-8.611101,41.14701],[-8.610687,41.148684],[-8.610282,41.150367],[-8.60967,41.151744],[-8.609949,41.153319],[-8.609364,41.153544],[-8.609625,41.153688],[-8.60958,41.153724],[-8.609616,41.153769],[-8.610984,41.153697],[-8.611965,41.154399],[-8.61309,41.155128],[-8.61444,41.155542],[-8.616807,41.155902],[-8.618067,41.156676],[-8.617023,41.1579],[-8.617113,41.159547],[-8.616735,41.161032],[-8.616438,41.16231],[-8.616474,41.162319],[-8.616483,41.162247],[-8.615673,41.162229],[-8.614539,41.162022],[-8.614008,41.161977],[-8.613243,41.161869],[-8.613189,41.161941]]"
59854,B,1383579608,"[[-8.627022,41.152032],[-8.627022,41.152041],[-8.626617,41.152149],[-8.626653,41.152158],[-8.626707,41.152167],[-8.626716,41.152158],[-8.62668,41.152149],[-8.625834,41.152401],[-8.624547,41.152788],[-8.623404,41.152842],[-8.62191,41.152869],[-8.620947,41.152779],[-8.621028,41.153328],[-8.620956,41.154471],[-8.620533,41.154948],[-8.619408,41.155389],[-8.617806,41.155209],[-8.615601,41.154786],[-8.613432,41.154291],[-8.613225,41.153814],[-8.612163,41.153616],[-8.610678,41.153589],[-8.610066,41.153445],[-8.610129,41.152923],[-8.610147,41.152842]]"
60037,B,1390994583,"[[-8.628462,41.157288],[-8.628408,41.157297],[-8.6283,41.15736],[-8.628093,41.157603],[-8.626833,41.157486],[-8.625465,41.157243],[-8.625042,41.157189],[-8.625042,41.157207],[-8.625033,41.156757],[-8.625366,41.155713],[-8.624142,41.155542],[-8.623269,41.155767],[-8.623278,41.155758],[-8.622567,41.155812],[-8.620992,41.155677],[-8.619192,41.15529],[-8.617176,41.154912],[-8.614512,41.154417],[-8.613423,41.154228],[-8.613423,41.154246],[-8.613414,41.154246],[-8.613225,41.153859],[-8.612631,41.15376],[-8.611974,41.15475],[-8.611857,41.156397],[-8.610831,41.157153],[-8.610435,41.157189],[-8.609184,41.157342],[-8.607429,41.157621],[-8.606727,41.158359],[-8.605935,41.159124],[-8.604666,41.1588],[-8.60445,41.159493],[-8.604531,41.159934],[-8.604585,41.159934],[-8.604576,41.159961],[-8.603919,41.160249],[-8.601534,41.159583],[-8.60139,41.158593],[-8.601741,41.157648],[-8.60112,41.157396],[-8.601003,41.157396]]"
63227,C,1394939523,"[[-8.614053,41.14773],[-8.613747,41.147604],[-8.613504,41.14755],[-8.613369,41.147613],[-8.613315,41.147685],[-8.613279,41.147685],[-8.613207,41.14773],[-8.613045,41.148072],[-8.612973,41.148342],[-8.612991,41.148918],[-8.612982,41.149827],[-8.614161,41.149953],[-8.61471,41.150223],[-8.614494,41.151447],[-8.613801,41.151897],[-8.61363,41.153022],[-8.61327,41.153697],[-8.612082,41.154057],[-8.611929,41.155704],[-8.61246,41.156838],[-8.61228,41.157828],[-8.611893,41.15925],[-8.611452,41.161248],[-8.611101,41.162778]]"
63374,C,1395552745,"[[-8.602488,41.155866],[-8.602524,41.155812],[-8.602803,41.154993],[-8.602956,41.154786],[-8.604,41.154705],[-8.60463,41.154768],[-8.604711,41.153625],[-8.606349,41.153517],[-8.608887,41.153553],[-8.611767,41.153643],[-8.612037,41.154921],[-8.613549,41.155308],[-8.616456,41.155803],[-8.617851,41.156082],[-8.618508,41.156181],[-8.62047,41.156397],[-8.622891,41.156856],[-8.625456,41.157378],[-8.627958,41.157864],[-8.628399,41.158602],[-8.630073,41.158548],[-8.630037,41.157234],[-8.629119,41.156955],[-8.627913,41.156199],[-8.626905,41.154813],[-8.626842,41.154624],[-8.626491,41.153418],[-8.626221,41.152536],[-8.625897,41.151078],[-8.626608,41.150349],[-8.627508,41.150646],[-8.627508,41.150799],[-8.627508,41.150808],[-8.62749,41.1507],[-8.627508,41.150664]]"
63426,C,1402024981,"[[-8.614098,41.146263],[-8.614062,41.146308],[-8.613954,41.147001],[-8.613396,41.147424],[-8.61345,41.146137],[-8.612469,41.146029],[-8.611902,41.145975],[-8.611065,41.14692],[-8.610948,41.147649],[-8.610669,41.148531],[-8.610237,41.150124],[-8.609913,41.152005],[-8.609814,41.153517],[-8.60994,41.153598],[-8.612028,41.15358],[-8.612271,41.15502],[-8.613513,41.15529],[-8.616492,41.155902],[-8.619858,41.156496],[-8.622153,41.156451],[-8.624007,41.156739],[-8.623746,41.157648],[-8.623746,41.157702],[-8.623737,41.157738]]"
64267,C,1394760507,"[[-8.606826,41.150133],[-8.606952,41.150142],[-8.607069,41.150169],[-8.606736,41.151051],[-8.605944,41.15241],[-8.605494,41.153517],[-8.607357,41.153571],[-8.609985,41.153589],[-8.612082,41.153706],[-8.612055,41.154651],[-8.61318,41.155092],[-8.613351,41.154354]]"
64519,B,1377698338,"[[-8.607411,41.150691],[-8.607393,41.150574],[-8.607798,41.15025],[-8.60913,41.150556],[-8.609661,41.150646],[-8.609823,41.150826],[-8.609931,41.151789],[-8.610048,41.153202],[-8.609355,41.153598],[-8.609625,41.153652],[-8.609697,41.153625],[-8.609733,41.153598],[-8.610885,41.153589],[-8.611947,41.153769],[-8.612235,41.154975],[-8.613099,41.155353],[-8.613135,41.155398],[-8.614062,41.15547],[-8.616303,41.155686],[-8.617401,41.155965],[-8.617401,41.156037],[-8.617527,41.156082],[-8.618679,41.156163],[-8.620065,41.156226],[-8.621388,41.156595],[-8.623449,41.156793],[-8.623674,41.156982],[-8.623656,41.157045],[-8.623647,41.157072],[-8.624223,41.157144],[-8.625735,41.157405],[-8.627544,41.157693],[-8.628048,41.157846],[-8.628336,41.15835],[-8.628588,41.15925],[-8.628174,41.161095],[-8.627715,41.162454],[-8.627634,41.162688],[-8.627643,41.162706],[-8.627643,41.162715],[-8.627625,41.162715],[-8.627625,41.162724],[-8.627616,41.162733]]"
65109,B,1391699544,"[[-8.613252,41.154273],[-8.613243,41.1543],[-8.613225,41.154336],[-8.613207,41.154363],[-8.613225,41.154327],[-8.613207,41.153778],[-8.6121,41.15385],[-8.612082,41.15484],[-8.61336,41.155119],[-8.615196,41.15547],[-8.617176,41.15592],[-8.617689,41.155947],[-8.617698,41.156001],[-8.617698,41.156037],[-8.618013,41.155992],[-8.618769,41.155524],[-8.618787,41.155362],[-8.618751,41.155263],[-8.618679,41.155137],[-8.617545,41.154885],[-8.617077,41.154822],[-8.617032,41.154858],[-8.617005,41.154885],[-8.616996,41.154885],[-8.617005,41.154885],[-8.617014,41.154867]]"
65202,C,1393135294,"[[-8.605476,41.14683],[-8.606556,41.147082],[-8.60796,41.147325],[-8.608131,41.147334],[-8.608338,41.147415],[-8.608779,41.147478],[-8.610336,41.147856],[-8.610939,41.147901],[-8.610777,41.148801],[-8.610255,41.149656],[-8.610129,41.150754],[-8.61012,41.150745],[-8.609562,41.151384],[-8.609949,41.152914],[-8.609616,41.154804],[-8.609373,41.157126],[-8.608167,41.159673],[-8.607636,41.160915],[-8.607573,41.160834],[-8.607582,41.16078],[-8.607564,41.160807],[-8.607087,41.16186],[-8.607006,41.16204],[-8.60697,41.16213],[-8.607141,41.162229],[-8.608788,41.162517],[-8.609283,41.162508],[-8.610966,41.162805],[-8.613378,41.163039],[-8.614062,41.163084],[-8.614071,41.163093],[-8.614116,41.163129]]"
65335,B,1373045785,"[[-8.608752,41.14773],[-8.608635,41.147703],[-8.608572,41.147631],[-8.60895,41.147451],[-8.609139,41.147352],[-8.609706,41.147271],[-8.610408,41.147514],[-8.610606,41.147496],[-8.610948,41.147514],[-8.610516,41.148702],[-8.610516,41.148765],[-8.610327,41.149071],[-8.61012,41.150781],[-8.610129,41.150853],[-8.609679,41.151213],[-8.610129,41.152167],[-8.60994,41.153409],[-8.609472,41.15367],[-8.61129,41.153823],[-8.61192,41.154084],[-8.612388,41.155155],[-8.614404,41.155569],[-8.616915,41.155893],[-8.617221,41.155947],[-8.617239,41.155965],[-8.617653,41.156001],[-8.619147,41.156145],[-8.61957,41.15646],[-8.619678,41.157216],[-8.620326,41.159286],[-8.621082,41.160726],[-8.621073,41.161239],[-8.62101,41.161725],[-8.620767,41.163093],[-8.620713,41.163813],[-8.620704,41.163885],[-8.620686,41.163894],[-8.620713,41.164038],[-8.621379,41.164182],[-8.621406,41.164146],[-8.621433,41.164092],[-8.621424,41.164056],[-8.621685,41.164083]]"
65990,C,1397594292,"[[-8.606052,41.144454],[-8.606412,41.144634],[-8.607213,41.14548],[-8.606943,41.146335],[-8.606853,41.14674],[-8.606808,41.146821],[-8.607015,41.147073],[-8.608023,41.147415],[-8.608149,41.147388],[-8.608365,41.147685],[-8.607951,41.148171],[-8.607069,41.150142],[-8.605629,41.152761],[-8.605269,41.153481],[-8.606025,41.153616],[-8.6085,41.153598],[-8.611227,41.153427],[-8.611929,41.153976],[-8.612667,41.155065],[-8.614935,41.15556],[-8.616816,41.156478],[-8.617032,41.15646],[-8.618823,41.156586],[-8.620893,41.157162],[-8.622036,41.157927],[-8.624151,41.159295],[-8.624403,41.159826],[-8.624592,41.161149],[-8.624772,41.162517],[-8.624745,41.162913],[-8.623944,41.163255],[-8.622801,41.163102],[-8.622891,41.163093],[-8.6229,41.163102],[-8.622891,41.163102],[-8.622891,41.163111],[-8.622936,41.163102]]"
