INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
31855,B,1391762975,"[[-8.585577,41.14863],[-8.585685,41.148774],[-8.585937,41.149017],[-8.586387,41.148999],[-8.586756,41.14899],[-8.588151,41.149413],[-8.590221,41.149971],[-8.592705,41.150646],[-8.593065,41.150772],[-8.593614,41.150943],[-8.594397,41.150736],[-8.594307,41.150736],[-8.594271,41.1507],[-8.594379,41.150592],[-8.595504,41.150079],[-8.596836,41.149332],[-8.597322,41.149017],[-8.597376,41.148972],[-8.5977,41.148774],[-8.598465,41.148378],[-8.600364,41.14863],[-8.601966,41.148963],[-8.603919,41.149386],[-8.603892,41.149422],[-8.603874,41.14944],[-8.605116,41.149647],[-8.606448,41.149944],[-8.606691,41.149998],[-8.607258,41.14998],[-8.607897,41.148666],[-8.608806,41.14746],[-8.609526,41.147622],[-8.610408,41.147784],[-8.611614,41.147964],[-8.619489,41.148009],[-8.621406,41.147541],[-8.622639,41.147793],[-8.623962,41.148153],[-8.625429,41.14872],[-8.625933,41.150619],[-8.626023,41.152041],[-8.626617,41.153949],[-8.626707,41.154336],[-8.62668,41.154354],[-8.626689,41.154426],[-8.627337,41.155533],[-8.6283,41.156712],[-8.628588,41.156793],[-8.628174,41.157441],[-8.628084,41.15754],[-8.627985,41.157828],[-8.628435,41.158638],[-8.62938,41.158863],[-8.629524,41.158827],[-8.630262,41.158314],[-8.630613,41.158197],[-8.632242,41.15844],[-8.634942,41.158908],[-8.637696,41.159385],[-8.638839,41.159511],[-8.638839,41.159484],[-8.638938,41.159394],[-8.638578,41.15916],[-8.638398,41.159232],[-8.638407,41.159214],[-8.638398,41.159223],[-8.638398,41.159205],[-8.638407,41.159196]]"
32164,B,1376273043,"[[-8.611047,41.14944],[-8.611092,41.14944],[-8.612046,41.1489],[-8.612181,41.148225],[-8.612217,41.148216],[-8.612217,41.148198],[-8.613108,41.148198],[-8.622243,41.147676],[-8.624862,41.148495],[-8.625816,41.150115],[-8.626014,41.152068],[-8.626212,41.152761],[-8.626806,41.154597],[-8.628039,41.156415],[-8.628453,41.156928],[-8.628453,41.156901],[-8.628453,41.157171],[-8.627949,41.158098],[-8.628831,41.159205],[-8.62821,41.161176],[-8.627571,41.163165],[-8.62749,41.163426],[-8.627508,41.163417],[-8.627364,41.163885],[-8.627202,41.16447],[-8.627166,41.164551],[-8.62857,41.164884],[-8.631414,41.164785],[-8.633799,41.16366],[-8.635779,41.162634],[-8.635608,41.162085],[-8.635095,41.1615],[-8.63469,41.161023]]"
32431,B,1379434949,"[[-8.606538,41.144562],[-8.606556,41.144589],[-8.607087,41.144913],[-8.607141,41.145003],[-8.607123,41.145021],[-8.607105,41.14503],[-8.607339,41.145363],[-8.607231,41.14575],[-8.60706,41.146227],[-8.60688,41.146713],[-8.606871,41.146767],[-8.606862,41.146875],[-8.60724,41.147136],[-8.608014,41.147307],[-8.608851,41.147505],[-8.610606,41.147811],[-8.610714,41.14782],[-8.610714,41.14782],[-8.611866,41.147973],[-8.620911,41.147442],[-8.622315,41.147739],[-8.62263,41.147847],[-8.623962,41.148189],[-8.625096,41.148621],[-8.625744,41.150007],[-8.625807,41.15151],[-8.626131,41.15259],[-8.626608,41.152599],[-8.627616,41.1525],[-8.629335,41.152563],[-8.630073,41.152608],[-8.630082,41.152572],[-8.630118,41.15259],[-8.631,41.152635],[-8.631432,41.152671],[-8.632809,41.152698],[-8.634528,41.1525],[-8.635851,41.152482],[-8.636409,41.152599],[-8.636922,41.152725],[-8.637156,41.152806],[-8.638533,41.153139],[-8.638155,41.154426],[-8.637282,41.156145],[-8.636472,41.157747],[-8.63622,41.158206],[-8.63622,41.158224],[-8.636184,41.15835],[-8.635968,41.158791],[-8.636013,41.158755],[-8.636049,41.158755],[-8.636067,41.158764],[-8.636121,41.159088],[-8.637939,41.159394],[-8.638038,41.159412],[-8.638893,41.159547],[-8.638857,41.159538],[-8.638857,41.159538],[-8.638884,41.159556],[-8.638965,41.159538],[-8.638695,41.159277],[-8.638587,41.159268],[-8.638587,41.159295]]"
32650,B,1381513679,"[[-8.608707,41.147766],[-8.608653,41.147775],[-8.608491,41.147739],[-8.608617,41.147541],[-8.608635,41.147559],[-8.608653,41.147568],[-8.609337,41.147541],[-8.610516,41.147802],[-8.610534,41.14782],[-8.61165,41.147946],[-8.613288,41.148261],[-8.622162,41.147667],[-8.622648,41.147802],[-8.624151,41.148216],[-8.625492,41.148846],[-8.625762,41.150187],[-8.625834,41.15043],[-8.625879,41.151105],[-8.625978,41.151951],[-8.626266,41.152671],[-8.627535,41.152446],[-8.629308,41.152563],[-8.631324,41.15268],[-8.63226,41.152734],[-8.632386,41.152716],[-8.633961,41.152554],[-8.635491,41.152437],[-8.636301,41.152554],[-8.637048,41.152734],[-8.638452,41.153058],[-8.640045,41.153418],[-8.640936,41.153643],[-8.64198,41.153958],[-8.642583,41.154138],[-8.644176,41.154525],[-8.645823,41.154381],[-8.646984,41.154264],[-8.647155,41.154282],[-8.647182,41.154264],[-8.647497,41.154255],[-8.648712,41.154282],[-8.649009,41.154327],[-8.649252,41.154336],[-8.649621,41.154309],[-8.649747,41.154408],[-8.649666,41.154336],[-8.649639,41.154318],[-8.649585,41.154327],[-8.649711,41.154345]]"
32730,C,1382984188,"[[-8.613891,41.14116],[-8.614053,41.14107],[-8.614809,41.140989],[-8.615448,41.140755],[-8.616762,41.140593],[-8.618013,41.141178],[-8.619462,41.142006],[-8.62083,41.14305],[-8.62236,41.143914],[-8.624709,41.144652],[-8.626761,41.144787],[-8.62875,41.14476],[-8.63037,41.145345],[-8.630685,41.145561],[-8.630667,41.145561],[-8.630658,41.145561],[-8.630703,41.145606],[-8.630955,41.145777],[-8.630955,41.145768],[-8.630955,41.145741],[-8.630973,41.145768],[-8.630982,41.145768],[-8.630982,41.145768],[-8.631522,41.146191],[-8.632746,41.1471],[-8.631819,41.148072],[-8.630856,41.149287],[-8.629902,41.150511],[-8.629677,41.150754],[-8.629272,41.15115],[-8.629038,41.151591],[-8.629029,41.151609],[-8.628948,41.151834],[-8.628903,41.151951],[-8.628849,41.151915],[-8.628822,41.151879],[-8.628813,41.151879],[-8.628813,41.151897],[-8.628804,41.151906],[-8.628723,41.15223],[-8.629227,41.152509],[-8.630028,41.152581],[-8.631603,41.152644],[-8.633223,41.152635],[-8.633331,41.152653],[-8.634213,41.152545],[-8.634897,41.152437],[-8.635626,41.152446],[-8.636085,41.152527],[-8.636661,41.152698],[-8.638011,41.153031],[-8.638587,41.153508],[-8.637921,41.154813],[-8.637021,41.156604],[-8.63649,41.157648],[-8.636112,41.158377],[-8.636031,41.158953],[-8.637507,41.15907],[-8.637705,41.159115],[-8.638272,41.159358],[-8.638821,41.159493],[-8.63883,41.159394]]"
38346,C,1373848139,"[[-8.612919,41.140431],[-8.613198,41.140395],[-8.614161,41.140296],[-8.614863,41.140287],[-8.615889,41.140395],[-8.616834,41.140638],[-8.619156,41.141772],[-8.621478,41.1435],[-8.624403,41.14449],[-8.627634,41.144688],[-8.630793,41.145579],[-8.632827,41.146992],[-8.631864,41.148117],[-8.630739,41.149395],[-8.629614,41.150745],[-8.629137,41.151231],[-8.629182,41.151222],[-8.629164,41.151213],[-8.628822,41.152032],[-8.628858,41.152347],[-8.62884,41.152644],[-8.628795,41.154066],[-8.628147,41.155479],[-8.628066,41.156343],[-8.628543,41.15682],[-8.628228,41.157486],[-8.628066,41.158197],[-8.629884,41.158593],[-8.630289,41.157333],[-8.631792,41.156982],[-8.633061,41.158359],[-8.635194,41.159007],[-8.638479,41.159574],[-8.640549,41.159916],[-8.640774,41.160078],[-8.640801,41.160069],[-8.640891,41.160051],[-8.64099,41.16006],[-8.641017,41.160078]]"
39490,B,1382130504,"[[-8.610669,41.145741],[-8.610669,41.145741],[-8.610768,41.145777],[-8.610795,41.145876],[-8.610228,41.146299],[-8.609301,41.146758],[-8.608833,41.14719],[-8.60877,41.147379],[-8.609427,41.147622],[-8.610498,41.147829],[-8.610624,41.147883],[-8.610714,41.147856],[-8.611605,41.147937],[-8.620875,41.147136],[-8.622396,41.147685],[-8.624583,41.148387],[-8.62569,41.149602],[-8.625924,41.151528],[-8.626014,41.151906],[-8.626122,41.152284],[-8.626725,41.152536],[-8.628633,41.152518],[-8.630973,41.152698],[-8.633817,41.152581],[-8.636553,41.152599],[-8.637219,41.152815],[-8.638065,41.153013],[-8.638425,41.15385],[-8.637516,41.15565],[-8.636445,41.157774],[-8.635905,41.159115],[-8.637804,41.159448],[-8.638551,41.159511],[-8.640702,41.159925],[-8.64153,41.160402],[-8.640738,41.161167],[-8.640693,41.161347],[-8.640846,41.161392],[-8.640954,41.16141]]"
41182,C,1395268167,"[[-8.611947,41.140449],[-8.611614,41.140566],[-8.611101,41.140692],[-8.610453,41.140782],[-8.610156,41.140809],[-8.610255,41.141007],[-8.613756,41.141205],[-8.614908,41.140935],[-8.616123,41.140521],[-8.617437,41.140953],[-8.619021,41.141718],[-8.620452,41.14269],[-8.621793,41.143689],[-8.622387,41.143923],[-8.624034,41.144418],[-8.625942,41.144796],[-8.628093,41.144688],[-8.630208,41.145255],[-8.631738,41.146353],[-8.63271,41.147136],[-8.631792,41.148126],[-8.630658,41.149512],[-8.629479,41.150772],[-8.629146,41.151069],[-8.629092,41.151168],[-8.628813,41.152077],[-8.629038,41.152446],[-8.630802,41.152491],[-8.633232,41.152581],[-8.635815,41.152401],[-8.638245,41.153013],[-8.638299,41.154138],[-8.637273,41.156118],[-8.636238,41.158179],[-8.636157,41.159187],[-8.63802,41.159592],[-8.638713,41.159637],[-8.638731,41.159664],[-8.638812,41.159664],[-8.639091,41.159619],[-8.638776,41.159439]]"
44779,C,1397966505,"[[-8.613684,41.146641],[-8.613567,41.145993],[-8.613162,41.145921],[-8.611695,41.146074],[-8.609976,41.146443],[-8.608761,41.147109],[-8.610489,41.147676],[-8.612568,41.148081],[-8.622036,41.147622],[-8.62245,41.147757],[-8.623782,41.148108],[-8.625546,41.1489],[-8.625906,41.151105],[-8.626041,41.152113],[-8.626167,41.152527],[-8.626968,41.152491],[-8.629578,41.152635],[-8.632224,41.152779],[-8.635194,41.152455],[-8.638029,41.152977],[-8.638281,41.154219],[-8.637246,41.156244],[-8.637921,41.157153],[-8.640333,41.15781],[-8.641368,41.157459],[-8.641593,41.156739],[-8.641584,41.156739]]"
46621,B,1381483787,"[[-8.610921,41.145669],[-8.610912,41.145687],[-8.61066,41.146065],[-8.610084,41.146713],[-8.609724,41.146758],[-8.609229,41.146803],[-8.608932,41.14728],[-8.609733,41.147703],[-8.611011,41.147856],[-8.612964,41.148225],[-8.621829,41.147631],[-8.622387,41.147784],[-8.623755,41.148126],[-8.624214,41.148252],[-8.625555,41.149035],[-8.625933,41.151294],[-8.626311,41.153094],[-8.62677,41.154588],[-8.627391,41.155389],[-8.62758,41.155695],[-8.62794,41.156145],[-8.628039,41.156136],[-8.628633,41.157063],[-8.628336,41.157333],[-8.628048,41.157828],[-8.628327,41.158377],[-8.628894,41.159016],[-8.628777,41.159412],[-8.628606,41.159916],[-8.628534,41.160087],[-8.628534,41.160096],[-8.628354,41.160771],[-8.627877,41.162184],[-8.627616,41.162949],[-8.627589,41.163012],[-8.627364,41.163687],[-8.627184,41.164263],[-8.627184,41.164326],[-8.627184,41.164326],[-8.627274,41.164785],[-8.629074,41.16501],[-8.631171,41.164911],[-8.632332,41.164407],[-8.63235,41.164407]]"
48423,B,1401476301,"[[-8.612604,41.146065],[-8.612559,41.146056],[-8.612496,41.146065],[-8.612496,41.146065],[-8.612505,41.146029],[-8.612343,41.146038],[-8.610921,41.146119],[-8.609463,41.146713],[-8.60895,41.147127],[-8.608968,41.147235],[-8.60913,41.147559],[-8.609868,41.147694],[-8.610426,41.147802],[-8.610795,41.147874],[-8.612649,41.14818],[-8.62173,41.147613],[-8.6229,41.147901],[-8.624367,41.148288],[-8.624835,41.148468],[-8.625564,41.149251],[-8.625852,41.151024],[-8.626239,41.152941],[-8.626653,41.154282],[-8.626671,41.154327],[-8.626905,41.154633],[-8.627373,41.155227],[-8.628156,41.156307],[-8.628345,41.156667],[-8.628435,41.156784],[-8.628147,41.157126],[-8.62803,41.157378],[-8.627958,41.157657],[-8.628219,41.158377],[-8.628786,41.159376],[-8.628444,41.160474],[-8.62821,41.16123],[-8.62767,41.162895],[-8.627535,41.163282],[-8.627526,41.163273],[-8.627355,41.163777],[-8.627706,41.164812],[-8.629839,41.1651],[-8.631657,41.164776],[-8.631657,41.164803],[-8.631792,41.164767],[-8.632242,41.164605],[-8.632251,41.164632]]"
50168,B,1395318662,"[[-8.610606,41.145183],[-8.610606,41.145192],[-8.610597,41.145201],[-8.610732,41.145201],[-8.610858,41.144985],[-8.610849,41.144976],[-8.610795,41.144805],[-8.610462,41.143716],[-8.609481,41.143302],[-8.608527,41.14314],[-8.608509,41.143131],[-8.608509,41.143122],[-8.607996,41.14287],[-8.605845,41.142483],[-8.60517,41.143374],[-8.60499,41.143878],[-8.606268,41.144481],[-8.607024,41.144832],[-8.607105,41.144985],[-8.607168,41.145093],[-8.607411,41.145516],[-8.60724,41.145696],[-8.607177,41.145768],[-8.607015,41.146056],[-8.606943,41.146344],[-8.60697,41.146434],[-8.607033,41.146515],[-8.607006,41.146569],[-8.60688,41.146641],[-8.60688,41.146641],[-8.606889,41.146686],[-8.606871,41.146677],[-8.606853,41.146677],[-8.606772,41.146875],[-8.607096,41.147199],[-8.607663,41.147334],[-8.608275,41.147379],[-8.608293,41.147343],[-8.608311,41.14728],[-8.60832,41.147253],[-8.608887,41.147415],[-8.609733,41.147559],[-8.610525,41.147721],[-8.610561,41.147739],[-8.610579,41.147748],[-8.610714,41.147793],[-8.611578,41.147883],[-8.613135,41.148144],[-8.621991,41.147595],[-8.624016,41.148171],[-8.625456,41.148864],[-8.625807,41.150376],[-8.625834,41.15133],[-8.62596,41.152185],[-8.626365,41.153427],[-8.626662,41.1543],[-8.626671,41.154408],[-8.626662,41.154462],[-8.626995,41.155146],[-8.627706,41.1561],[-8.628183,41.15655],[-8.628336,41.156523],[-8.628561,41.156739],[-8.628579,41.156748],[-8.62857,41.156793],[-8.628606,41.15682],[-8.628165,41.157522],[-8.627949,41.157675],[-8.627913,41.157711],[-8.62785,41.157846],[-8.628129,41.158323],[-8.62875,41.159151],[-8.628336,41.160546],[-8.627913,41.161842],[-8.627679,41.162625],[-8.627355,41.163723],[-8.627274,41.16474],[-8.629245,41.165001],[-8.631207,41.164911],[-8.63154,41.164767],[-8.631603,41.164695],[-8.632332,41.164425]]"
50564,C,1375649297,"[[-8.610093,41.140773],[-8.610075,41.140818],[-8.609796,41.140755],[-8.610444,41.141061],[-8.613405,41.141394],[-8.61408,41.14116],[-8.615322,41.140782],[-8.616348,41.140512],[-8.617761,41.141079],[-8.619282,41.14188],[-8.620443,41.142645],[-8.621415,41.143491],[-8.622828,41.144076],[-8.624511,41.144598],[-8.62596,41.144823],[-8.627562,41.144697],[-8.629452,41.144949],[-8.630757,41.145633],[-8.632179,41.146659],[-8.632314,41.147559],[-8.63091,41.149197],[-8.629677,41.150736],[-8.629074,41.151168],[-8.629047,41.151123],[-8.628849,41.151609],[-8.628705,41.152284],[-8.628714,41.152302],[-8.629812,41.152545],[-8.631882,41.152716],[-8.634384,41.152509],[-8.636823,41.152644],[-8.638704,41.153175],[-8.638047,41.154624],[-8.636976,41.15673],[-8.636013,41.158611],[-8.636697,41.159196],[-8.638965,41.159592],[-8.640639,41.159907],[-8.641062,41.159997],[-8.641368,41.1606],[-8.640612,41.161176]]"
52391,C,1391575920,"[[-8.61426,41.147352],[-8.614179,41.147433],[-8.614026,41.147721],[-8.614026,41.147703],[-8.613459,41.147559],[-8.613576,41.146794],[-8.613621,41.145957],[-8.612235,41.146002],[-8.61183,41.146065],[-8.611677,41.146083],[-8.611074,41.146857],[-8.610975,41.147028],[-8.610957,41.147028],[-8.610975,41.147019],[-8.611002,41.147001],[-8.611029,41.146983],[-8.611074,41.146956],[-8.610957,41.147784],[-8.610372,41.149332],[-8.609967,41.150952],[-8.609922,41.151843],[-8.609967,41.151843],[-8.610696,41.15115],[-8.610876,41.150493],[-8.610885,41.150403],[-8.611461,41.149224],[-8.612154,41.148225],[-8.612163,41.148216],[-8.61219,41.148207],[-8.612487,41.148099],[-8.61444,41.14827],[-8.614908,41.147388],[-8.614908,41.147397],[-8.615052,41.147271],[-8.616123,41.147253],[-8.617752,41.147226],[-8.618373,41.148486],[-8.619885,41.148135],[-8.620668,41.147424],[-8.623269,41.147973],[-8.625474,41.148783],[-8.625924,41.151141],[-8.626041,41.152095],[-8.626239,41.152806],[-8.626968,41.155074],[-8.628417,41.156892],[-8.62839,41.156919],[-8.628372,41.15691],[-8.628138,41.157423],[-8.627922,41.157981],[-8.629227,41.158872],[-8.630901,41.158278],[-8.633754,41.158737],[-8.63559,41.159088],[-8.636823,41.159286],[-8.63955,41.159718],[-8.640612,41.159925],[-8.640576,41.159943],[-8.641395,41.160105],[-8.641152,41.160816],[-8.640495,41.161212],[-8.640459,41.161104],[-8.640531,41.16114],[-8.640576,41.161149],[-8.640594,41.161149],[-8.640603,41.16114],[-8.640612,41.16114],[-8.640639,41.161149],[-8.640675,41.161149],[-8.640684,41.161149],[-8.640684,41.161158],[-8.640693,41.161167],[-8.64009,41.161653]]"
52758,B,1392030701,"[[-8.607258,41.150295],[-8.607915,41.148756],[-8.608401,41.148189],[-8.608662,41.148045],[-8.608887,41.148099],[-8.608986,41.148117],[-8.609427,41.148063],[-8.609652,41.147847],[-8.610579,41.147946],[-8.611848,41.148135],[-8.612055,41.148135],[-8.612415,41.148162],[-8.621928,41.14755],[-8.622036,41.147595],[-8.623359,41.148018],[-8.624664,41.148297],[-8.625717,41.149665],[-8.625924,41.150556],[-8.625924,41.150592],[-8.625978,41.151591],[-8.626095,41.152185],[-8.626239,41.15268],[-8.627247,41.15259],[-8.628453,41.152608],[-8.630046,41.152788],[-8.631324,41.152923],[-8.632521,41.152905],[-8.634159,41.152626],[-8.63604,41.152554],[-8.637453,41.152959],[-8.63829,41.153805],[-8.638065,41.154471],[-8.637471,41.155632],[-8.636841,41.156964],[-8.636562,41.157999],[-8.638794,41.15853],[-8.639487,41.158692],[-8.639487,41.158719]]"
53623,C,1381590911,"[[-8.607312,41.145687],[-8.607051,41.146407],[-8.606997,41.146497],[-8.606961,41.146614],[-8.606997,41.146605],[-8.607015,41.146605],[-8.607024,41.146605],[-8.606961,41.146686],[-8.606952,41.146686],[-8.606943,41.146686],[-8.606952,41.146695],[-8.606943,41.146704],[-8.606952,41.146686],[-8.606961,41.146704],[-8.606853,41.146875],[-8.606862,41.146929],[-8.606889,41.146947],[-8.606862,41.146947],[-8.606835,41.146956],[-8.606826,41.146956],[-8.607294,41.147172],[-8.608203,41.147325],[-8.608212,41.147316],[-8.608257,41.147325],[-8.609301,41.147532],[-8.610399,41.147739],[-8.610507,41.147793],[-8.610498,41.147802],[-8.610732,41.147856],[-8.611785,41.147937],[-8.620596,41.147406],[-8.622423,41.147703],[-8.623656,41.148054],[-8.624367,41.148297],[-8.625492,41.148837],[-8.625843,41.150286],[-8.625834,41.15151],[-8.625951,41.151951],[-8.626131,41.152536],[-8.626599,41.152662],[-8.628561,41.152527],[-8.630793,41.152653],[-8.633349,41.152644],[-8.635824,41.152473],[-8.637858,41.152905],[-8.640018,41.153409],[-8.641863,41.153922],[-8.643087,41.154282],[-8.644662,41.154471],[-8.646489,41.1543],[-8.648658,41.154282],[-8.649306,41.154336],[-8.649765,41.154417],[-8.649837,41.154327],[-8.6499,41.154228],[-8.649873,41.154201],[-8.649873,41.154174],[-8.649819,41.15421]]"
54312,B,1395671400,"[[-8.611065,41.149449],[-8.611137,41.149314],[-8.611155,41.149161],[-8.611191,41.148486],[-8.61129,41.148],[-8.611794,41.147901],[-8.612442,41.14809],[-8.62227,41.147694],[-8.622297,41.147658],[-8.6229,41.147847],[-8.624457,41.148351],[-8.625897,41.150403],[-8.626014,41.151915],[-8.626032,41.152068],[-8.62605,41.152167],[-8.626122,41.152464],[-8.626239,41.152617],[-8.627607,41.15241],[-8.629857,41.152626],[-8.632485,41.152761],[-8.633277,41.152689],[-8.634402,41.152608],[-8.63577,41.152671],[-8.636859,41.152842],[-8.637147,41.152869],[-8.637282,41.152905],[-8.637714,41.153085],[-8.638362,41.15385],[-8.637939,41.154795],[-8.63721,41.156163],[-8.636346,41.1579],[-8.635995,41.158539],[-8.635572,41.158845]]"
54388,B,1374081346,"[[-8.613981,41.141187],[-8.614017,41.141142],[-8.615061,41.140854],[-8.615169,41.140881],[-8.615457,41.1408],[-8.616285,41.140485],[-8.617311,41.140863],[-8.618787,41.141565],[-8.619858,41.142276],[-8.621001,41.143239],[-8.622621,41.144058],[-8.624745,41.144706],[-8.627013,41.144778],[-8.629407,41.144922],[-8.631027,41.145822],[-8.632053,41.146587],[-8.632719,41.14719],[-8.631981,41.147973],[-8.631063,41.149071],[-8.630361,41.149944],[-8.630217,41.150124],[-8.630208,41.150133],[-8.63019,41.150133],[-8.629812,41.150547],[-8.629299,41.151069],[-8.629245,41.151087],[-8.629065,41.151312],[-8.629002,41.151654],[-8.628957,41.151843],[-8.628966,41.151843],[-8.628966,41.151825],[-8.628993,41.151798],[-8.628993,41.151807],[-8.628876,41.152275],[-8.628957,41.152545],[-8.629065,41.152599],[-8.630253,41.152752],[-8.631477,41.152743],[-8.632269,41.153121],[-8.632233,41.153382],[-8.631936,41.153922],[-8.63181,41.15403],[-8.631576,41.154255],[-8.630757,41.154813]]"
55508,B,1393565840,"[[-8.612775,41.14593],[-8.612082,41.146038],[-8.612091,41.146848],[-8.612505,41.147631],[-8.621847,41.147568],[-8.624547,41.148351],[-8.625645,41.14899],[-8.626077,41.151519],[-8.626725,41.15421],[-8.626698,41.154453],[-8.627706,41.155821],[-8.628426,41.157423],[-8.628066,41.158134],[-8.629875,41.158656],[-8.631918,41.158539],[-8.635131,41.159052],[-8.638515,41.159619],[-8.640657,41.159961],[-8.640666,41.159961],[-8.640792,41.159997],[-8.641422,41.160618],[-8.640621,41.161257],[-8.640855,41.161284],[-8.641224,41.161239]]"
55809,B,1401117773,"[[-8.612532,41.145912],[-8.612541,41.145894],[-8.612541,41.145876],[-8.612523,41.145858],[-8.612361,41.145948],[-8.611416,41.14611],[-8.610345,41.146263],[-8.61003,41.146425],[-8.60994,41.146452],[-8.609814,41.146524],[-8.609643,41.14665],[-8.609679,41.14665],[-8.609679,41.146668],[-8.60958,41.14674],[-8.608968,41.146848],[-8.608932,41.14683],[-8.608923,41.146821],[-8.60895,41.14683],[-8.608959,41.146821],[-8.608752,41.147181],[-8.60931,41.147541],[-8.610147,41.147739],[-8.611767,41.147946],[-8.613288,41.148243],[-8.622504,41.147775],[-8.623665,41.14809],[-8.624934,41.148549],[-8.624943,41.14854],[-8.625438,41.148729],[-8.62587,41.150151],[-8.625951,41.150502],[-8.625951,41.150538],[-8.626014,41.151807],[-8.626239,41.152599],[-8.627634,41.152491],[-8.629578,41.152527],[-8.630703,41.15259],[-8.632719,41.152671],[-8.635212,41.15241],[-8.636859,41.15268],[-8.637111,41.15277],[-8.638209,41.153004],[-8.638443,41.15367],[-8.637633,41.155344],[-8.636805,41.157018],[-8.6364,41.1579],[-8.636859,41.158053],[-8.637111,41.158422],[-8.636895,41.159007],[-8.636913,41.15916],[-8.637687,41.159376],[-8.638866,41.159565],[-8.638902,41.159583],[-8.638929,41.159574],[-8.638641,41.159313],[-8.638614,41.159124],[-8.638515,41.159196]]"
56362,C,1374407357,"[[-8.611092,41.148027],[-8.610975,41.147919],[-8.610993,41.147838],[-8.611767,41.147883],[-8.612001,41.148018],[-8.612811,41.148135],[-8.612973,41.147955],[-8.613018,41.14791],[-8.612982,41.148252],[-8.613765,41.148441],[-8.614179,41.148225],[-8.614764,41.147181],[-8.615691,41.14728],[-8.615772,41.14728],[-8.616033,41.147235],[-8.617527,41.147208],[-8.618103,41.148189],[-8.619165,41.148513],[-8.619813,41.148],[-8.620425,41.147406],[-8.622396,41.14773],[-8.624934,41.14854],[-8.625699,41.150043],[-8.625969,41.15187],[-8.626968,41.152509],[-8.629425,41.152536],[-8.631972,41.152734],[-8.632116,41.152752],[-8.632152,41.152743],[-8.633592,41.152608],[-8.635059,41.152365],[-8.636913,41.152716],[-8.638506,41.153292],[-8.63784,41.154975],[-8.636706,41.157279],[-8.635896,41.158782],[-8.635851,41.158827],[-8.635824,41.158953],[-8.63748,41.159376],[-8.640144,41.159826],[-8.640747,41.159898],[-8.642655,41.160222],[-8.64378,41.160402],[-8.643807,41.161347],[-8.644023,41.162265],[-8.645076,41.162472]]"
56993,C,1399752367,"[[-8.609985,41.140863],[-8.610192,41.141061],[-8.613414,41.141421],[-8.614512,41.141214],[-8.615655,41.140764],[-8.616348,41.140503],[-8.617212,41.140827],[-8.61831,41.141313],[-8.61948,41.141997],[-8.621028,41.143221],[-8.62254,41.143914],[-8.624295,41.144508],[-8.626248,41.144814],[-8.628372,41.144733],[-8.630208,41.145255],[-8.631243,41.145966],[-8.63253,41.14683],[-8.632143,41.14773],[-8.630757,41.149458],[-8.629623,41.150781],[-8.629515,41.150835],[-8.629497,41.150817],[-8.628984,41.151636],[-8.628831,41.152248],[-8.629794,41.1525],[-8.630694,41.15268],[-8.632593,41.152815],[-8.633862,41.152653],[-8.635968,41.152545],[-8.637183,41.152851],[-8.638209,41.153058],[-8.638272,41.154156],[-8.637057,41.156523],[-8.635977,41.15871],[-8.63586,41.158809],[-8.635851,41.158764],[-8.636382,41.159097],[-8.638848,41.159565],[-8.640621,41.159934],[-8.640801,41.160033],[-8.640792,41.160033]]"
57250,B,1384669388,"[[-8.612505,41.145903],[-8.612127,41.145966],[-8.613072,41.148054],[-8.623404,41.148027],[-8.625987,41.150745],[-8.62623,41.152626],[-8.627904,41.152536],[-8.630946,41.152734],[-8.633664,41.152644],[-8.636391,41.152734],[-8.638596,41.153733],[-8.637687,41.155443],[-8.636688,41.157369],[-8.637084,41.158233],[-8.639451,41.158593],[-8.64099,41.158782],[-8.641062,41.158647],[-8.641017,41.158602],[-8.641008,41.158602],[-8.641008,41.158593]]"
58484,C,1396887697,"[[-8.60706,41.14719],[-8.607834,41.147271],[-8.608212,41.147352],[-8.61066,41.148027],[-8.612676,41.148171],[-8.622585,41.147838],[-8.623494,41.148009],[-8.624268,41.148261],[-8.625447,41.148891],[-8.625735,41.15052],[-8.625798,41.150565],[-8.625879,41.151141],[-8.626185,41.152311],[-8.627292,41.152446],[-8.628957,41.152464],[-8.629803,41.152563],[-8.630334,41.152644],[-8.630397,41.152743],[-8.631162,41.152689],[-8.631864,41.152788],[-8.63316,41.152707],[-8.634897,41.152329],[-8.636418,41.152491],[-8.637219,41.152941],[-8.637876,41.153022],[-8.638506,41.153598],[-8.638011,41.154624],[-8.637525,41.155785],[-8.639136,41.156199],[-8.640954,41.156541],[-8.640423,41.157171],[-8.640423,41.157189],[-8.640405,41.157198]]"
