INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
48603,C,1382757870,"[[-8.611866,41.148072],[-8.612181,41.148198],[-8.613459,41.148324],[-8.61444,41.148288],[-8.614476,41.147865],[-8.613999,41.147613],[-8.613387,41.147082],[-8.613477,41.145966],[-8.613711,41.145867],[-8.613288,41.145894],[-8.611731,41.145975],[-8.610327,41.146074],[-8.609787,41.146569],[-8.60967,41.146686],[-8.609661,41.146695],[-8.609652,41.146686],[-8.60967,41.14674],[-8.609688,41.146767],[-8.609463,41.146803],[-8.608896,41.147163],[-8.608185,41.147847],[-8.607294,41.148378],[-8.606547,41.148396],[-8.605341,41.14872],[-8.604558,41.14836],[-8.604207,41.147865],[-8.604054,41.147739],[-8.602551,41.147568],[-8.602209,41.14728],[-8.602155,41.147262],[-8.602119,41.147235],[-8.601894,41.147235],[-8.601867,41.148549],[-8.60193,41.150673],[-8.602128,41.153013],[-8.602092,41.154183],[-8.602254,41.155299]]"
48966,B,1399171788,"[[-8.612613,41.146047],[-8.61264,41.145984],[-8.612208,41.145948],[-8.611911,41.145993],[-8.611272,41.146092],[-8.611155,41.146092],[-8.610966,41.146029],[-8.60985,41.146461],[-8.608662,41.14719],[-8.608194,41.147892],[-8.6067,41.148279],[-8.606331,41.148405],[-8.604675,41.147982],[-8.603802,41.147703],[-8.602353,41.147325],[-8.602317,41.147271],[-8.602155,41.147235],[-8.602101,41.147622],[-8.602209,41.150691],[-8.602353,41.153274],[-8.602398,41.15574],[-8.602335,41.155983],[-8.602092,41.156757],[-8.601669,41.157657]]"
49576,C,1402795451,"[[-8.612991,41.148252],[-8.613009,41.148261],[-8.613189,41.14827],[-8.614098,41.148432],[-8.614386,41.148234],[-8.613936,41.147739],[-8.61345,41.147469],[-8.613306,41.147406],[-8.613387,41.14728],[-8.613234,41.14701],[-8.613306,41.146803],[-8.613342,41.146704],[-8.613549,41.146308],[-8.61354,41.146002],[-8.613558,41.145939],[-8.61372,41.146056],[-8.613558,41.146011],[-8.613576,41.145975],[-8.613567,41.14602],[-8.613594,41.14602],[-8.613648,41.145966],[-8.613279,41.145948],[-8.612712,41.145993],[-8.612559,41.145948],[-8.612406,41.145894],[-8.612316,41.145912],[-8.611074,41.146137],[-8.610651,41.146101],[-8.60931,41.146848],[-8.608797,41.147307],[-8.608293,41.147937],[-8.607546,41.148972],[-8.607168,41.149845],[-8.607186,41.149872],[-8.607204,41.149926],[-8.606673,41.150862],[-8.605026,41.151078],[-8.602893,41.151213],[-8.602488,41.151168],[-8.602245,41.152122],[-8.602488,41.154723],[-8.602308,41.155587],[-8.602506,41.155398],[-8.602398,41.155416]]"
49966,B,1403084270,"[[-8.591283,41.162733],[-8.591067,41.162607],[-8.591922,41.161455],[-8.593569,41.160519],[-8.596071,41.160843],[-8.598744,41.16114],[-8.601183,41.161608],[-8.603424,41.161869],[-8.605404,41.162067],[-8.608167,41.162544],[-8.608878,41.162463],[-8.609112,41.162427],[-8.609418,41.161914],[-8.609445,41.161752],[-8.609607,41.161617],[-8.609661,41.160879],[-8.609877,41.160645],[-8.60994,41.160582],[-8.609949,41.160411],[-8.609904,41.158782],[-8.610012,41.157414],[-8.610021,41.157306],[-8.609931,41.157279],[-8.609985,41.156919],[-8.61012,41.15529],[-8.610165,41.153787],[-8.609625,41.154111]]"
54074,B,1380471673,"[[-8.599203,41.149152],[-8.598726,41.149206],[-8.598132,41.150151],[-8.597214,41.151717],[-8.596845,41.152428],[-8.596602,41.152851],[-8.59617,41.153553],[-8.595972,41.153958],[-8.595288,41.155173],[-8.594469,41.156595],[-8.59356,41.158233],[-8.594064,41.158962],[-8.595684,41.159493],[-8.59572,41.159826],[-8.595315,41.15997],[-8.594982,41.160078],[-8.593974,41.160537],[-8.595396,41.160744],[-8.597358,41.160978],[-8.599194,41.161221],[-8.600319,41.161275],[-8.600922,41.159853],[-8.60103,41.159646],[-8.601291,41.159196],[-8.601957,41.157549],[-8.602659,41.155596],[-8.602983,41.154732],[-8.602965,41.154759],[-8.603937,41.154696],[-8.604513,41.154813],[-8.604675,41.155146],[-8.604675,41.155515],[-8.604693,41.155515],[-8.604702,41.155524],[-8.604693,41.155524],[-8.604702,41.155515],[-8.604702,41.155506],[-8.604684,41.155515],[-8.604666,41.155515],[-8.604675,41.15556]]"
54186,C,1400945497,"[[-8.608923,41.146803],[-8.608923,41.146803],[-8.608923,41.146803],[-8.608581,41.1471],[-8.608293,41.147676],[-8.60814,41.147865],[-8.607924,41.148252],[-8.60823,41.148459],[-8.608239,41.148531],[-8.608131,41.148558],[-8.607924,41.148747],[-8.607924,41.148747],[-8.607798,41.149089],[-8.607456,41.149611],[-8.607447,41.149746],[-8.607141,41.15007],[-8.606916,41.150709],[-8.602947,41.150709],[-8.60229,41.15133],[-8.602227,41.155695],[-8.602047,41.155821],[-8.60202,41.155821],[-8.602128,41.15574],[-8.602128,41.15574],[-8.602092,41.155641],[-8.60211,41.155542],[-8.60211,41.155542],[-8.60211,41.155542],[-8.602083,41.155461]]"
55529,B,1391091899,"[[-8.608761,41.147721],[-8.608491,41.147775],[-8.608167,41.148117],[-8.607762,41.148342],[-8.607519,41.148999],[-8.606925,41.150367],[-8.606601,41.15106],[-8.606376,41.151258],[-8.60607,41.151753],[-8.605764,41.152275],[-8.605179,41.153085],[-8.604666,41.153805],[-8.604648,41.154309],[-8.604558,41.154894],[-8.604522,41.156343],[-8.604459,41.157711],[-8.604432,41.158602],[-8.604378,41.159961],[-8.604396,41.160078],[-8.604369,41.160078],[-8.604216,41.160042],[-8.604144,41.160825],[-8.603982,41.16195],[-8.603289,41.162472],[-8.60247,41.163111],[-8.602074,41.163327]]"
56199,C,1402720448,"[[-8.613324,41.147523],[-8.613351,41.147487],[-8.613405,41.147478],[-8.613675,41.147226],[-8.613576,41.147082],[-8.613549,41.146974],[-8.613531,41.146893],[-8.613504,41.146704],[-8.613675,41.14611],[-8.613549,41.145912],[-8.613531,41.145903],[-8.613063,41.146002],[-8.611992,41.146074],[-8.611884,41.146083],[-8.611893,41.146128],[-8.611839,41.146101],[-8.610714,41.146101],[-8.609166,41.146893],[-8.608464,41.147928],[-8.607906,41.148819],[-8.607231,41.150034],[-8.607033,41.150448],[-8.607042,41.150529],[-8.605827,41.150826],[-8.60535,41.150979],[-8.603919,41.150943],[-8.602317,41.151015],[-8.60238,41.152509],[-8.602569,41.155002],[-8.602182,41.156541],[-8.601399,41.158575],[-8.601156,41.159097],[-8.601111,41.159124],[-8.600661,41.16024],[-8.600346,41.16114],[-8.600382,41.161113],[-8.600418,41.161113],[-8.600454,41.161113]]"
56528,C,1382747665,"[[-8.610975,41.147631],[-8.610543,41.148864],[-8.610255,41.150331],[-8.609571,41.151177],[-8.610111,41.152365],[-8.609679,41.15331],[-8.607438,41.153418],[-8.606835,41.153436],[-8.605791,41.153409],[-8.604738,41.15376],[-8.604684,41.154291],[-8.604765,41.154327],[-8.604792,41.154885],[-8.604711,41.156784],[-8.604702,41.158206],[-8.604783,41.159691],[-8.604513,41.160438],[-8.604405,41.160672],[-8.604351,41.160645],[-8.604333,41.160591],[-8.604288,41.160519],[-8.60427,41.160393]]"
57173,B,1373400892,"[[-8.619849,41.148009],[-8.620065,41.147802],[-8.620398,41.147343],[-8.620236,41.146425],[-8.620236,41.146362],[-8.619804,41.146119],[-8.617986,41.146371],[-8.617437,41.14539],[-8.616456,41.145066],[-8.614917,41.145759],[-8.613234,41.145858],[-8.610993,41.146038],[-8.610039,41.146488],[-8.609049,41.146749],[-8.608536,41.147298],[-8.607879,41.148657],[-8.607141,41.150151],[-8.606916,41.150763],[-8.606844,41.150826],[-8.60571,41.150961],[-8.605521,41.150988],[-8.604963,41.151042],[-8.603541,41.151024],[-8.602434,41.15106],[-8.602299,41.1516],[-8.602353,41.153454],[-8.60238,41.155443],[-8.60238,41.15601],[-8.602137,41.155974]]"
58282,B,1378733418,"[[-8.606448,41.144661],[-8.606448,41.144679],[-8.606664,41.14476],[-8.606727,41.144769],[-8.606853,41.144841],[-8.607366,41.145534],[-8.607042,41.14647],[-8.606817,41.146929],[-8.607141,41.147109],[-8.608311,41.147433],[-8.608599,41.14737],[-8.60832,41.148126],[-8.60787,41.148792],[-8.607582,41.14953],[-8.607321,41.149989],[-8.606997,41.150592],[-8.606862,41.150817],[-8.606826,41.150871],[-8.60652,41.151411],[-8.60598,41.152302],[-8.605368,41.153094],[-8.604954,41.153904],[-8.604909,41.154525],[-8.604828,41.15556],[-8.604756,41.156784],[-8.604765,41.157522],[-8.604684,41.158647],[-8.604585,41.15934],[-8.604531,41.159448],[-8.604477,41.159448],[-8.604486,41.159421],[-8.604531,41.159502],[-8.60454,41.159466],[-8.604486,41.159457],[-8.604522,41.159394],[-8.604477,41.159322],[-8.604378,41.159331]]"
58359,B,1374852808,"[[-8.610876,41.145624],[-8.610921,41.145651],[-8.610813,41.145786],[-8.610552,41.145975],[-8.610426,41.146137],[-8.60994,41.146434],[-8.60931,41.14665],[-8.608725,41.146983],[-8.608752,41.147199],[-8.608437,41.147703],[-8.608464,41.147802],[-8.608464,41.147793],[-8.608536,41.147964],[-8.608329,41.147991],[-8.608104,41.148216],[-8.608068,41.148351],[-8.608077,41.148378],[-8.607987,41.148351],[-8.60787,41.14836],[-8.607654,41.148729],[-8.607159,41.149701],[-8.60661,41.150682],[-8.605296,41.150943],[-8.603874,41.151051],[-8.602893,41.151051],[-8.60274,41.151078],[-8.602686,41.151087],[-8.602335,41.151069],[-8.602371,41.152437],[-8.602344,41.153193],[-8.602362,41.153184],[-8.602389,41.153211],[-8.602497,41.154273],[-8.602542,41.155677],[-8.601993,41.157018]]"
58538,C,1379818919,"[[-8.609409,41.147667],[-8.610642,41.147865],[-8.61075,41.147865],[-8.610741,41.147865],[-8.610777,41.148531],[-8.610462,41.149116],[-8.610246,41.15043],[-8.609481,41.151636],[-8.609949,41.15295],[-8.609652,41.154453],[-8.609283,41.156397],[-8.60859,41.15871],[-8.607699,41.160681],[-8.607519,41.160951],[-8.607528,41.160933],[-8.607483,41.160951],[-8.605899,41.160744],[-8.605323,41.160663],[-8.604486,41.160465],[-8.601795,41.159682],[-8.600373,41.159295],[-8.598672,41.158503],[-8.599041,41.156667],[-8.599248,41.155731],[-8.599248,41.155731],[-8.599248,41.155713],[-8.599473,41.154804],[-8.599842,41.153247],[-8.601633,41.153256],[-8.602263,41.153274],[-8.602236,41.153301],[-8.602479,41.154129],[-8.602497,41.155794],[-8.601768,41.15763],[-8.601165,41.159241],[-8.601111,41.15925],[-8.600895,41.159799],[-8.600229,41.16159],[-8.599293,41.163714],[-8.599518,41.164893],[-8.599869,41.165145],[-8.599995,41.165073],[-8.599986,41.165064],[-8.599986,41.165055],[-8.599986,41.165046],[-8.599977,41.165046],[-8.599977,41.165064],[-8.599968,41.165055],[-8.600328,41.164785]]"
58901,B,1389038496,"[[-8.59923,41.149134],[-8.59878,41.148765],[-8.598636,41.148468],[-8.598627,41.148441],[-8.599689,41.148576],[-8.600409,41.148693],[-8.600391,41.148738],[-8.600967,41.148738],[-8.602065,41.148927],[-8.602173,41.150169],[-8.602191,41.150718],[-8.602308,41.151267],[-8.602362,41.152761],[-8.602434,41.153319],[-8.602434,41.154498],[-8.602515,41.155398],[-8.602326,41.156235],[-8.602092,41.157162],[-8.602623,41.157441],[-8.602875,41.158521],[-8.603253,41.15925],[-8.604162,41.159898],[-8.604432,41.160123],[-8.604216,41.160942],[-8.603955,41.161509],[-8.603919,41.161545],[-8.60391,41.161554],[-8.604468,41.161842],[-8.606421,41.16213],[-8.608221,41.162382],[-8.608869,41.162445],[-8.608851,41.162472],[-8.608869,41.162454],[-8.60922,41.162535],[-8.610246,41.162634],[-8.6103,41.162643],[-8.610327,41.162652],[-8.610354,41.162643],[-8.610354,41.162607],[-8.610345,41.162598],[-8.610327,41.162616],[-8.6103,41.162634]]"
59653,B,1401178199,"[[-8.619975,41.147901],[-8.620083,41.147739],[-8.620083,41.147721],[-8.620335,41.146929],[-8.620281,41.14656],[-8.620299,41.14656],[-8.620227,41.146344],[-8.619165,41.146164],[-8.617698,41.146308],[-8.617383,41.145354],[-8.6166,41.144985],[-8.615277,41.145588],[-8.61453,41.145867],[-8.61372,41.145993],[-8.613441,41.145912],[-8.613414,41.145921],[-8.612847,41.145984],[-8.612667,41.146002],[-8.61174,41.146065],[-8.610741,41.146092],[-8.609418,41.146812],[-8.608851,41.147154],[-8.608347,41.147802],[-8.607951,41.148585],[-8.607456,41.148621],[-8.606754,41.148414],[-8.6067,41.148396],[-8.605278,41.148009],[-8.604306,41.147757],[-8.604234,41.147757],[-8.603424,41.147541],[-8.602272,41.147181],[-8.602263,41.14719],[-8.602227,41.147262],[-8.602227,41.14728],[-8.602236,41.147262],[-8.601498,41.147235],[-8.600526,41.147658],[-8.599104,41.14809],[-8.599077,41.148072],[-8.599068,41.148054],[-8.599077,41.148009],[-8.598789,41.14818],[-8.598384,41.148594],[-8.59851,41.149611],[-8.597502,41.15142],[-8.596503,41.153058],[-8.596269,41.153454],[-8.595891,41.154165],[-8.595684,41.154543],[-8.595675,41.154543],[-8.595666,41.154552],[-8.595486,41.154858],[-8.595036,41.155578],[-8.595018,41.15556]]"
59767,B,1399150868,"[[-8.613936,41.141448],[-8.614341,41.141313],[-8.61453,41.14152],[-8.614476,41.141655],[-8.614503,41.141925],[-8.614431,41.142087],[-8.614386,41.142204],[-8.61417,41.142726],[-8.613351,41.14341],[-8.612253,41.144238],[-8.611965,41.144715],[-8.611938,41.144742],[-8.611911,41.144688],[-8.611803,41.144679],[-8.611785,41.144679],[-8.611434,41.144958],[-8.611281,41.145201],[-8.611263,41.145219],[-8.611254,41.14521],[-8.611245,41.145165],[-8.611236,41.145282],[-8.61111,41.145129],[-8.610651,41.144346],[-8.61039,41.143473],[-8.61039,41.143401],[-8.608725,41.14323],[-8.608293,41.143104],[-8.606106,41.142402],[-8.604774,41.144283],[-8.60436,41.145228],[-8.604252,41.145336],[-8.603451,41.145588],[-8.602479,41.145588],[-8.601957,41.145651],[-8.601894,41.146155],[-8.601876,41.146839],[-8.601966,41.147586],[-8.602146,41.149242],[-8.602362,41.151168],[-8.602452,41.153049],[-8.602695,41.154336],[-8.604405,41.154426],[-8.604657,41.155767],[-8.604612,41.157765],[-8.604513,41.159628]]"
59815,C,1403321254,"[[-8.612982,41.14827],[-8.612982,41.14827],[-8.61372,41.14836],[-8.614269,41.148297],[-8.614395,41.148351],[-8.61462,41.147892],[-8.614863,41.147451],[-8.614881,41.147379],[-8.614935,41.147316],[-8.616258,41.14719],[-8.617788,41.14719],[-8.617725,41.146569],[-8.61777,41.146551],[-8.61777,41.146542],[-8.617572,41.145894],[-8.617311,41.145012],[-8.616762,41.144859],[-8.614836,41.145732],[-8.613333,41.145858],[-8.612622,41.145966],[-8.612604,41.145984],[-8.612604,41.145993],[-8.612091,41.146011],[-8.610867,41.146092],[-8.609301,41.146713],[-8.608518,41.147442],[-8.607852,41.14836],[-8.606826,41.148378],[-8.606682,41.148387],[-8.605341,41.148054],[-8.604126,41.147703],[-8.604081,41.147721],[-8.604099,41.147694],[-8.603037,41.14737],[-8.602281,41.147181],[-8.602245,41.14719],[-8.601993,41.14737],[-8.602029,41.148792],[-8.602065,41.149575],[-8.602335,41.151348],[-8.602479,41.153454],[-8.602551,41.155443]]"
61348,B,1375961213,"[[-8.613936,41.141097],[-8.613954,41.141133],[-8.614053,41.14107],[-8.614377,41.141079],[-8.614557,41.14152],[-8.614548,41.141961],[-8.614485,41.142204],[-8.614359,41.142618],[-8.613297,41.143482],[-8.613144,41.1435],[-8.612424,41.144049],[-8.611479,41.144769],[-8.611407,41.144724],[-8.611416,41.144724],[-8.611308,41.144787],[-8.610876,41.145543],[-8.610822,41.145777],[-8.610354,41.146236],[-8.608932,41.14692],[-8.609418,41.147541],[-8.61048,41.147676],[-8.610714,41.147721],[-8.611029,41.148441],[-8.610714,41.1489],[-8.61066,41.148909],[-8.610183,41.150547],[-8.61012,41.150574],[-8.610111,41.150619],[-8.609976,41.150817],[-8.609832,41.15178],[-8.609976,41.153058],[-8.609985,41.153445],[-8.610048,41.153976],[-8.609769,41.155407],[-8.609553,41.156964],[-8.609472,41.156991],[-8.608878,41.158242],[-8.608383,41.159358],[-8.609013,41.160276],[-8.609706,41.160402],[-8.609706,41.160276]]"
61631,B,1385265643,"[[-8.610876,41.145732],[-8.610903,41.145939],[-8.609508,41.146749],[-8.608608,41.147577],[-8.607915,41.14872],[-8.607006,41.150484],[-8.605215,41.153337],[-8.604936,41.154345],[-8.604774,41.15502],[-8.604567,41.157855],[-8.604513,41.160132],[-8.604342,41.160312],[-8.601714,41.159628],[-8.599545,41.159025],[-8.599527,41.159034],[-8.5995,41.159025]]"
61776,A,1380464092,"[[-8.619021,41.142618],[-8.619174,41.142663],[-8.619705,41.142771],[-8.620146,41.142771],[-8.620299,41.142663],[-8.619822,41.142276],[-8.619858,41.142213],[-8.619003,41.141637],[-8.617995,41.141133],[-8.617698,41.141025],[-8.617563,41.140944],[-8.617563,41.140935],[-8.617554,41.140971],[-8.617554,41.140971],[-8.617473,41.140935],[-8.617419,41.140908],[-8.617149,41.140791],[-8.616978,41.140719],[-8.616582,41.140548],[-8.615907,41.140584],[-8.615034,41.140872],[-8.614494,41.141394],[-8.614314,41.142195],[-8.614179,41.142744],[-8.61318,41.143419],[-8.612028,41.144265],[-8.611407,41.144769],[-8.611308,41.144868],[-8.610804,41.145291],[-8.610597,41.146083],[-8.609868,41.146551],[-8.608959,41.146857],[-8.608572,41.147469],[-8.608059,41.148171],[-8.60751,41.149422],[-8.607276,41.149944],[-8.607195,41.150142],[-8.60679,41.151033],[-8.605548,41.152761],[-8.604612,41.153625],[-8.604612,41.154543],[-8.604567,41.155038],[-8.604513,41.156343],[-8.604468,41.15835],[-8.604378,41.160132],[-8.604396,41.160375],[-8.604414,41.160357],[-8.604396,41.160339],[-8.604234,41.160726],[-8.603892,41.161356],[-8.603847,41.161455],[-8.603874,41.161671],[-8.603388,41.162346],[-8.602128,41.163381],[-8.601048,41.164218],[-8.600913,41.164308]]"
61859,C,1396479221,"[[-8.611569,41.146479],[-8.611353,41.146011],[-8.610939,41.147424],[-8.610525,41.148855],[-8.610516,41.148873],[-8.61048,41.148927],[-8.609022,41.148954],[-8.608248,41.148855],[-8.608167,41.148882],[-8.607663,41.148981],[-8.607303,41.149728],[-8.606826,41.150601],[-8.605575,41.150763],[-8.605476,41.151006],[-8.604828,41.150997],[-8.603244,41.151024],[-8.602416,41.151078],[-8.602344,41.151123],[-8.602317,41.152365],[-8.602317,41.153265],[-8.602416,41.15331],[-8.602434,41.154741],[-8.602308,41.156334],[-8.602029,41.157198],[-8.602056,41.157171],[-8.602056,41.157153],[-8.602056,41.157162],[-8.602047,41.15718]]"
61996,B,1382092408,"[[-8.609616,41.16051],[-8.60985,41.160456],[-8.610282,41.159925],[-8.610615,41.15916],[-8.611065,41.158107],[-8.611362,41.157189],[-8.611353,41.157252],[-8.611353,41.157252],[-8.611398,41.157171],[-8.611407,41.157144],[-8.611398,41.157153],[-8.611137,41.157153],[-8.61048,41.157234],[-8.610435,41.157243],[-8.610075,41.156577],[-8.610039,41.155416],[-8.609967,41.155389],[-8.610084,41.154732],[-8.610048,41.154543],[-8.610012,41.15403],[-8.61084,41.153625],[-8.611137,41.153589],[-8.611083,41.153796],[-8.611164,41.153751],[-8.611173,41.153697],[-8.611164,41.153661],[-8.611533,41.153607],[-8.611992,41.154048],[-8.611884,41.15556],[-8.611641,41.156955],[-8.610462,41.157243],[-8.610363,41.157279],[-8.610354,41.15727],[-8.610345,41.157243],[-8.609607,41.157333],[-8.607573,41.157612],[-8.60688,41.15808],[-8.60661,41.158476],[-8.606223,41.159115],[-8.605224,41.15898],[-8.60463,41.158854],[-8.604459,41.159952],[-8.604585,41.160087],[-8.604558,41.160222],[-8.60301,41.160051],[-8.600814,41.159385],[-8.599635,41.159115],[-8.598726,41.15871],[-8.598933,41.157711],[-8.599167,41.156469],[-8.599392,41.15529],[-8.599653,41.153976],[-8.59968,41.15358],[-8.599689,41.153382],[-8.599788,41.152878],[-8.600031,41.151726],[-8.600121,41.151222],[-8.600121,41.151123]]"
62092,C,1384779723,"[[-8.609256,41.147631],[-8.609301,41.147631],[-8.60958,41.147676],[-8.610588,41.147865],[-8.610579,41.147847],[-8.610894,41.147892],[-8.610822,41.148738],[-8.610714,41.148837],[-8.610462,41.149305],[-8.610246,41.150511],[-8.609481,41.151555],[-8.609967,41.152797],[-8.609409,41.153535],[-8.607717,41.153508],[-8.605989,41.153508],[-8.6049,41.153571],[-8.604756,41.154705],[-8.604603,41.156217],[-8.604477,41.157738],[-8.60445,41.159196],[-8.604549,41.159781],[-8.604657,41.159835],[-8.604675,41.159907],[-8.604756,41.159988],[-8.604162,41.160267],[-8.602893,41.15988],[-8.601858,41.159511],[-8.600499,41.159151],[-8.599167,41.1588],[-8.598942,41.15781],[-8.599311,41.155956],[-8.599428,41.155425],[-8.599392,41.155416]]"
62946,C,1374434042,"[[-8.602344,41.147136],[-8.602344,41.147109],[-8.601939,41.147415],[-8.602065,41.148684],[-8.602047,41.148828],[-8.602047,41.148936],[-8.602218,41.150322],[-8.602362,41.152536],[-8.602488,41.154543],[-8.602245,41.156397],[-8.601606,41.158026],[-8.601057,41.15934],[-8.599167,41.158899],[-8.598825,41.157846],[-8.598987,41.156946],[-8.598987,41.156937]]"
63100,B,1387381893,"[[-8.599257,41.149161],[-8.599212,41.149152],[-8.598348,41.149791],[-8.597223,41.151717],[-8.596863,41.152383],[-8.596422,41.153103],[-8.596179,41.153589],[-8.595936,41.154003],[-8.595405,41.15484],[-8.594955,41.155623],[-8.594253,41.156973],[-8.593398,41.158458],[-8.594649,41.159133],[-8.595531,41.159412],[-8.595693,41.159466],[-8.595711,41.159466],[-8.595864,41.159511],[-8.595873,41.159511],[-8.595909,41.159511],[-8.59599,41.159538],[-8.596044,41.159574],[-8.596008,41.159736],[-8.595882,41.159799],[-8.595837,41.159826],[-8.595639,41.159871],[-8.594523,41.160177],[-8.593911,41.160474],[-8.595828,41.160825],[-8.5977,41.161068],[-8.598645,41.161185],[-8.60004,41.161302],[-8.600238,41.16132]]"
63144,C,1384080210,"[[-8.619597,41.142105],[-8.619696,41.142177],[-8.619813,41.142294],[-8.619309,41.141889],[-8.6175,41.140953],[-8.61579,41.140602],[-8.614593,41.141025],[-8.614467,41.141718],[-8.61426,41.142564],[-8.613324,41.143347],[-8.611578,41.144616],[-8.611245,41.144886],[-8.611182,41.14494],[-8.611056,41.145021],[-8.610651,41.146038],[-8.609463,41.146569],[-8.608833,41.147154],[-8.608806,41.147397],[-8.610372,41.14782],[-8.610669,41.148639],[-8.61039,41.149296],[-8.610291,41.150439],[-8.610084,41.1507],[-8.609724,41.151123],[-8.609985,41.152293],[-8.609994,41.1534],[-8.609913,41.153544],[-8.60949,41.154525],[-8.608455,41.155173],[-8.608032,41.155182]]"
63319,B,1374688051,"[[-8.606988,41.150259],[-8.607177,41.150178],[-8.60823,41.150322],[-8.609157,41.150583],[-8.60985,41.150754],[-8.609814,41.150718],[-8.609832,41.150691],[-8.609742,41.151078],[-8.609967,41.152131],[-8.610003,41.153355],[-8.609373,41.154633],[-8.609265,41.156028],[-8.609238,41.156775],[-8.608995,41.157378],[-8.607465,41.157603],[-8.606781,41.158251],[-8.606358,41.158872],[-8.605323,41.158962],[-8.604531,41.158791],[-8.604477,41.159601],[-8.604162,41.160303],[-8.602182,41.159763],[-8.601309,41.159529],[-8.601336,41.159538],[-8.601282,41.159538],[-8.599527,41.159052],[-8.598933,41.15889],[-8.598951,41.15889],[-8.598474,41.158872],[-8.596593,41.159556],[-8.594451,41.160213],[-8.594037,41.160609],[-8.594127,41.161464],[-8.593803,41.162706],[-8.593713,41.162715]]"
65392,B,1375687986,"[[-8.599221,41.149152],[-8.59878,41.148837],[-8.598645,41.148486],[-8.598654,41.148486],[-8.598717,41.148369],[-8.600148,41.148657],[-8.600445,41.148648],[-8.600463,41.148603],[-8.600814,41.148693],[-8.602497,41.14908],[-8.60436,41.149512],[-8.606088,41.149908],[-8.60643,41.149944],[-8.60688,41.150034],[-8.60841,41.150439],[-8.609697,41.150745],[-8.609778,41.150691],[-8.609787,41.150673],[-8.609868,41.1507],[-8.609508,41.151591],[-8.609958,41.152887],[-8.609697,41.154336],[-8.609247,41.156541],[-8.608617,41.158521],[-8.607969,41.160042],[-8.608941,41.160276],[-8.609616,41.160366],[-8.609643,41.160348],[-8.609661,41.160348]]"
66681,B,1393140854,"[[-8.611263,41.149386],[-8.611236,41.149314],[-8.610687,41.149152],[-8.610669,41.149134],[-8.610687,41.149134],[-8.610498,41.149323],[-8.610066,41.150736],[-8.609895,41.150916],[-8.609787,41.151663],[-8.610102,41.153499],[-8.609643,41.155938],[-8.608635,41.158719],[-8.606169,41.1642],[-8.606205,41.165226],[-8.605422,41.164578],[-8.604729,41.163849],[-8.603928,41.16411],[-8.603838,41.164182]]"
67589,C,1372952563,"[[-8.61552,41.14035],[-8.616042,41.140521],[-8.615331,41.140782],[-8.61453,41.141268],[-8.614179,41.142762],[-8.61291,41.143896],[-8.612127,41.144148],[-8.612037,41.144121],[-8.612028,41.144166],[-8.611821,41.144382],[-8.611353,41.144886],[-8.611317,41.144841],[-8.611299,41.144841],[-8.611281,41.144832],[-8.611191,41.144904],[-8.61084,41.1453],[-8.610732,41.145795],[-8.610624,41.145831],[-8.610192,41.146389],[-8.609067,41.146974],[-8.608815,41.147073],[-8.60877,41.147037],[-8.608815,41.147055],[-8.608842,41.147487],[-8.609661,41.147649],[-8.610408,41.147847],[-8.610849,41.148225],[-8.610624,41.149026],[-8.610417,41.14935],[-8.610237,41.150538],[-8.610201,41.150727],[-8.610201,41.150718],[-8.609742,41.151123],[-8.60949,41.151654],[-8.609517,41.151654],[-8.609526,41.151681],[-8.609517,41.151654],[-8.60949,41.151654],[-8.609688,41.151762]]"
67622,B,1400957554,"[[-8.615529,41.140692],[-8.615196,41.140836],[-8.614566,41.141295],[-8.613855,41.143041],[-8.611569,41.144562],[-8.611335,41.144733],[-8.610804,41.145993],[-8.609652,41.146677],[-8.609022,41.147379],[-8.611137,41.148018],[-8.610732,41.148837],[-8.610489,41.149215],[-8.610093,41.150592],[-8.610129,41.15223],[-8.609526,41.154471],[-8.609301,41.156793],[-8.608032,41.159916],[-8.608572,41.160339],[-8.609823,41.160456],[-8.610786,41.160609],[-8.61129,41.160735]]"
68492,B,1383646558,"[[-8.610885,41.145741],[-8.61093,41.145768],[-8.610444,41.146155],[-8.609544,41.14674],[-8.609175,41.146812],[-8.609085,41.14683],[-8.608815,41.14737],[-8.60994,41.147739],[-8.610489,41.147937],[-8.610597,41.14872],[-8.610543,41.148936],[-8.610534,41.149044],[-8.61021,41.150142],[-8.60958,41.151321],[-8.609976,41.152284],[-8.610012,41.1534],[-8.609571,41.154453],[-8.609319,41.155461],[-8.60931,41.156622],[-8.609319,41.156856],[-8.609121,41.157585],[-8.608689,41.158485],[-8.608113,41.159691],[-8.60823,41.160231],[-8.609526,41.160438],[-8.609904,41.160276],[-8.609886,41.160177]]"
68908,B,1374904086,"[[-8.610921,41.145624],[-8.610768,41.145804],[-8.609661,41.146686],[-8.608689,41.147487],[-8.608032,41.148648],[-8.607717,41.149737],[-8.606862,41.15124],[-8.605872,41.152644],[-8.60481,41.153508],[-8.604747,41.15493],[-8.604711,41.156757],[-8.60463,41.158809],[-8.604549,41.160213],[-8.604369,41.16069],[-8.604288,41.161833],[-8.604819,41.161257]]"
