INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
72133,B,1379759088,"[[-8.611119,41.149458],[-8.611218,41.149359],[-8.611218,41.149269],[-8.611155,41.149251],[-8.610282,41.149557],[-8.610102,41.150628],[-8.610111,41.150691],[-8.610129,41.150736],[-8.609976,41.150799],[-8.609706,41.151717],[-8.610057,41.152851],[-8.610003,41.153355],[-8.609967,41.153409],[-8.609958,41.153823],[-8.609328,41.154948],[-8.609301,41.156505],[-8.609229,41.157531],[-8.608482,41.159052],[-8.608077,41.160168],[-8.609472,41.160429],[-8.609706,41.16042],[-8.609778,41.16042],[-8.609859,41.159619],[-8.609913,41.158746],[-8.609913,41.158278]]"
73097,A,1400509061,"[[-8.599293,41.155272],[-8.59932,41.15529],[-8.599383,41.154885],[-8.599653,41.153346],[-8.600535,41.153148],[-8.601678,41.153247],[-8.602299,41.153274],[-8.602344,41.154399],[-8.602695,41.154543],[-8.602686,41.154606],[-8.60364,41.154615],[-8.604585,41.154714],[-8.604738,41.153553],[-8.605809,41.1534],[-8.607582,41.153472],[-8.609112,41.153517],[-8.611506,41.153607],[-8.612082,41.153733],[-8.61219,41.155011],[-8.61309,41.155119],[-8.61309,41.15511],[-8.613081,41.155119],[-8.61336,41.155254],[-8.61543,41.155506],[-8.617599,41.155992],[-8.617761,41.155947],[-8.617761,41.155938],[-8.61885,41.156073],[-8.620434,41.156325],[-8.621253,41.15646],[-8.622441,41.156676],[-8.622612,41.156793],[-8.622612,41.156838],[-8.622612,41.156847],[-8.62371,41.157018],[-8.625051,41.157207]]"
78445,B,1376652645,"[[-8.610759,41.145723],[-8.61075,41.145903],[-8.610372,41.146137],[-8.609607,41.146677],[-8.608995,41.146632],[-8.608779,41.147163],[-8.608797,41.147217],[-8.608869,41.14719],[-8.609166,41.147694],[-8.609346,41.14791],[-8.610804,41.148288],[-8.610759,41.148387],[-8.61066,41.148639],[-8.610453,41.15016],[-8.611065,41.150529],[-8.611191,41.150628],[-8.611182,41.150646],[-8.610174,41.151033],[-8.609742,41.1516],[-8.610075,41.152374],[-8.609454,41.156019],[-8.608977,41.157855],[-8.609544,41.160546]]"
79421,A,1379746096,"[[-8.608419,41.165532],[-8.608437,41.165406],[-8.608563,41.164074],[-8.60904,41.162841],[-8.609049,41.162832],[-8.609049,41.162832],[-8.609436,41.161887],[-8.60985,41.160519],[-8.609958,41.158539],[-8.610012,41.156289],[-8.610066,41.155506],[-8.610066,41.154525],[-8.610012,41.152275],[-8.610777,41.151069],[-8.611227,41.149584],[-8.611137,41.149161],[-8.611146,41.14917],[-8.611155,41.148549],[-8.611362,41.147064],[-8.610894,41.145939],[-8.61093,41.145309],[-8.610957,41.145327],[-8.610984,41.1453],[-8.61102,41.145219],[-8.612217,41.144211],[-8.61372,41.143113]]"
79530,A,1378941644,"[[-8.610381,41.15367],[-8.611254,41.153661],[-8.612001,41.154183],[-8.611938,41.155668],[-8.612388,41.156775],[-8.612325,41.157837],[-8.611956,41.159097],[-8.611614,41.160402],[-8.611398,41.161248],[-8.611407,41.16141],[-8.611236,41.162229],[-8.611695,41.162769],[-8.611767,41.162787],[-8.611767,41.162778],[-8.611767,41.162778],[-8.611767,41.162787]]"
79784,C,1395208520,"[[-8.614377,41.147217],[-8.614323,41.147235],[-8.614305,41.147262],[-8.614296,41.14728],[-8.61426,41.147307],[-8.614278,41.147307],[-8.614296,41.147298],[-8.614071,41.14755],[-8.613702,41.14755],[-8.613414,41.147478],[-8.613432,41.146929],[-8.613522,41.145975],[-8.612667,41.145903],[-8.611767,41.146056],[-8.611641,41.146083],[-8.61111,41.146875],[-8.610813,41.148144],[-8.610516,41.148999],[-8.610471,41.14908],[-8.610273,41.150133],[-8.60949,41.151501],[-8.609994,41.152779],[-8.609742,41.154165],[-8.609184,41.15538],[-8.609256,41.156955],[-8.608959,41.157927],[-8.60823,41.159367],[-8.608329,41.160231],[-8.609661,41.160411],[-8.609697,41.160456],[-8.609706,41.160465],[-8.61012,41.160186],[-8.610201,41.160024],[-8.610201,41.160015],[-8.610183,41.160015],[-8.610174,41.160015],[-8.610174,41.160015],[-8.610183,41.160015],[-8.610183,41.160015],[-8.610183,41.160024],[-8.610183,41.160042],[-8.610183,41.160051],[-8.610174,41.16006],[-8.610129,41.160033],[-8.610093,41.160015],[-8.610102,41.160033],[-8.610048,41.160042],[-8.61003,41.160042],[-8.610066,41.160024],[-8.610012,41.160069],[-8.610039,41.16006],[-8.610039,41.16006],[-8.610039,41.160069],[-8.610057,41.160051],[-8.610075,41.160033],[-8.610084,41.160024],[-8.610102,41.160024],[-8.61012,41.160024],[-8.610129,41.160015],[-8.610138,41.160015],[-8.610138,41.160024],[-8.610138,41.160042],[-8.610156,41.15997],[-8.610192,41.159925],[-8.61021,41.159907],[-8.610192,41.15997],[-8.610255,41.159934],[-8.610291,41.159898],[-8.610282,41.159898],[-8.610273,41.159907],[-8.610273,41.159916],[-8.610264,41.159934],[-8.610264,41.159943],[-8.610273,41.159943],[-8.610273,41.159943],[-8.610273,41.159943],[-8.610282,41.159943],[-8.610291,41.159934],[-8.610291,41.159925],[-8.610273,41.159934],[-8.610264,41.159934],[-8.610255,41.159943],[-8.610237,41.159961],[-8.610219,41.15997],[-8.61021,41.159979],[-8.610201,41.159979],[-8.610201,41.159898]]"
79793,B,1380244598,"[[-8.605692,41.153634],[-8.605683,41.153625],[-8.605791,41.153607],[-8.606979,41.153607],[-8.608509,41.153616],[-8.609508,41.153598],[-8.609877,41.153715],[-8.60949,41.154588],[-8.609328,41.155992],[-8.609004,41.157711],[-8.608158,41.159547],[-8.608428,41.160249],[-8.609742,41.160447],[-8.60976,41.160411],[-8.609769,41.160411],[-8.611083,41.160627],[-8.611686,41.160465],[-8.612064,41.158854],[-8.613018,41.156793],[-8.613405,41.155398],[-8.613351,41.155398],[-8.613378,41.155389],[-8.613288,41.154336],[-8.612388,41.153733],[-8.611965,41.154111],[-8.611929,41.15412],[-8.61192,41.154111],[-8.61192,41.154102]]"
81021,B,1397237276,"[[-8.613333,41.166846],[-8.61327,41.166837],[-8.613288,41.166666],[-8.61246,41.166414],[-8.611893,41.165757],[-8.611272,41.164848],[-8.609616,41.164479],[-8.608986,41.164461],[-8.608671,41.163894],[-8.609085,41.162868],[-8.609094,41.162778],[-8.609112,41.162814],[-8.609535,41.161887],[-8.609616,41.161734],[-8.609769,41.161239],[-8.610075,41.159223],[-8.610021,41.157711],[-8.610057,41.157207],[-8.610201,41.155866],[-8.610048,41.154516],[-8.610003,41.152923],[-8.609913,41.152068],[-8.610453,41.151393],[-8.610786,41.150259],[-8.611011,41.148819],[-8.611137,41.147424],[-8.611245,41.147217],[-8.61129,41.146884],[-8.611308,41.146749],[-8.611335,41.146416],[-8.611335,41.146416],[-8.611362,41.146344],[-8.611407,41.146074],[-8.611308,41.146002],[-8.610993,41.145957],[-8.610939,41.14593],[-8.610642,41.145804],[-8.610642,41.145795],[-8.610678,41.145723],[-8.61084,41.145066],[-8.612118,41.144013],[-8.612568,41.143752],[-8.612568,41.143752],[-8.612568,41.143734],[-8.612577,41.14377],[-8.612622,41.143797],[-8.61273,41.143707],[-8.612946,41.143518],[-8.613522,41.143032],[-8.614035,41.142726],[-8.614485,41.142735],[-8.614692,41.142915]]"
82687,B,1376033896,"[[-8.609706,41.16033],[-8.60976,41.160375],[-8.60976,41.160402],[-8.609922,41.160303],[-8.609985,41.158386],[-8.610039,41.157486],[-8.61003,41.157513],[-8.609994,41.15709],[-8.610039,41.155146],[-8.61003,41.153805],[-8.610147,41.152059],[-8.610831,41.150781],[-8.610993,41.150556],[-8.612343,41.150187],[-8.613873,41.14989],[-8.614215,41.148684],[-8.614305,41.148396],[-8.614332,41.148423],[-8.614404,41.148288],[-8.614764,41.147451],[-8.615682,41.147307],[-8.617374,41.147217],[-8.617788,41.146668],[-8.617779,41.14665],[-8.617752,41.146641],[-8.617572,41.145831],[-8.617374,41.145039],[-8.616699,41.144868],[-8.616672,41.144877]]"
84543,B,1389775807,"[[-8.606448,41.144607],[-8.606475,41.144598],[-8.606826,41.144778],[-8.607285,41.1453],[-8.607105,41.145903],[-8.607051,41.146317],[-8.607042,41.146362],[-8.60706,41.14638],[-8.607069,41.146407],[-8.606844,41.146938],[-8.607744,41.147208],[-8.608185,41.147334],[-8.609112,41.14755],[-8.610768,41.147901],[-8.610669,41.148738],[-8.610246,41.150088],[-8.610147,41.150592],[-8.60949,41.151564],[-8.609967,41.152716],[-8.609715,41.154255],[-8.609247,41.155344],[-8.609166,41.157378],[-8.608239,41.159367],[-8.608248,41.160195],[-8.609634,41.160429],[-8.60967,41.160402],[-8.60967,41.160393],[-8.609679,41.160393],[-8.609697,41.160393],[-8.609688,41.160384],[-8.609679,41.160375],[-8.609679,41.160375],[-8.609688,41.160375],[-8.609706,41.160384],[-8.609958,41.160051]]"
85500,C,1398082999,"[[-8.606511,41.144733],[-8.60652,41.144724],[-8.607051,41.144904],[-8.607105,41.144976],[-8.607312,41.145273],[-8.607231,41.145714],[-8.60706,41.1462],[-8.606952,41.146587],[-8.60679,41.14683],[-8.606808,41.146911],[-8.606826,41.146983],[-8.607375,41.1471],[-8.608554,41.147316],[-8.609823,41.147694],[-8.610669,41.147847],[-8.610714,41.147658],[-8.61102,41.147847],[-8.610741,41.148774],[-8.61066,41.148927],[-8.610309,41.149467],[-8.609652,41.151177],[-8.610039,41.152095],[-8.610048,41.153526],[-8.609319,41.154066],[-8.609283,41.156109],[-8.608302,41.158503],[-8.608104,41.159997],[-8.609265,41.160285],[-8.609625,41.160303],[-8.609652,41.160285],[-8.609751,41.160339],[-8.60976,41.160339],[-8.60967,41.160402],[-8.609787,41.160861],[-8.609832,41.160843],[-8.609841,41.160681]]"
85584,C,1401603190,"[[-8.613675,41.146029],[-8.613684,41.145939],[-8.612703,41.146029],[-8.611335,41.146281],[-8.611065,41.147541],[-8.610867,41.148207],[-8.610174,41.149935],[-8.610102,41.1507],[-8.610147,41.150727],[-8.610138,41.150736],[-8.610129,41.150763],[-8.609796,41.151789],[-8.609967,41.153571],[-8.60958,41.155164],[-8.609949,41.155137],[-8.610102,41.154489],[-8.609814,41.153742],[-8.609715,41.153697],[-8.611029,41.153481],[-8.611956,41.15457],[-8.613144,41.155209],[-8.613576,41.155362],[-8.616348,41.155866],[-8.619264,41.156298],[-8.620803,41.156883],[-8.622297,41.157963],[-8.623917,41.158872]]"
85766,C,1401312141,"[[-8.613855,41.151447],[-8.613765,41.151744],[-8.613657,41.152563],[-8.613423,41.153535],[-8.612433,41.153724],[-8.611929,41.154858],[-8.611848,41.156658],[-8.612595,41.157108],[-8.612208,41.158008],[-8.611866,41.159367],[-8.61147,41.160969],[-8.611326,41.16159],[-8.611263,41.161932],[-8.611137,41.162571],[-8.611128,41.162544],[-8.611128,41.162544],[-8.61102,41.163453],[-8.610939,41.164398],[-8.609436,41.164461],[-8.608662,41.164425],[-8.608644,41.163849],[-8.609175,41.162607],[-8.609553,41.161743]]"
86590,B,1389623397,"[[-8.610921,41.145516],[-8.610885,41.145714],[-8.610462,41.146101],[-8.6103,41.146218],[-8.609823,41.146533],[-8.609004,41.14683],[-8.608662,41.147361],[-8.609418,41.147532],[-8.610354,41.14773],[-8.610345,41.147775],[-8.610354,41.147766],[-8.610867,41.148036],[-8.610507,41.148954],[-8.61048,41.148963],[-8.610129,41.149944],[-8.610057,41.150637],[-8.609427,41.151492],[-8.609922,41.152725],[-8.609571,41.154345],[-8.609193,41.15628],[-8.608806,41.158008],[-8.608365,41.158818],[-8.607852,41.160024],[-8.608779,41.160276]]"
86642,C,1386792284,"[[-8.614134,41.149881],[-8.614197,41.149629],[-8.614242,41.148972],[-8.614368,41.148765],[-8.614404,41.148738],[-8.614368,41.148387],[-8.613963,41.147847],[-8.613441,41.147568],[-8.61354,41.146038],[-8.612568,41.146047],[-8.612181,41.146074],[-8.611218,41.146245],[-8.610966,41.147856],[-8.610327,41.149512],[-8.610273,41.150547],[-8.610066,41.150727],[-8.609616,41.151672],[-8.609922,41.153022],[-8.609958,41.153535],[-8.609949,41.153553],[-8.609418,41.154615],[-8.609769,41.155263],[-8.611497,41.155263],[-8.611929,41.155821],[-8.612649,41.156739],[-8.613072,41.156748],[-8.614125,41.157135],[-8.614206,41.158431],[-8.613657,41.159556],[-8.613405,41.159754],[-8.613369,41.159808]]"
86813,C,1381191021,"[[-8.607843,41.162319],[-8.607861,41.162337],[-8.607879,41.162355],[-8.607897,41.162373],[-8.607915,41.162391],[-8.607915,41.162382],[-8.607897,41.162364],[-8.607888,41.162364],[-8.60787,41.162355],[-8.60787,41.162328],[-8.607861,41.16231],[-8.607861,41.16231],[-8.607834,41.162319],[-8.607879,41.162292],[-8.607933,41.162229],[-8.60787,41.162256],[-8.607843,41.162301],[-8.607888,41.16231],[-8.60787,41.162319],[-8.607861,41.162301],[-8.60787,41.162283],[-8.607852,41.162265],[-8.607843,41.162283],[-8.607825,41.162292],[-8.608563,41.162436],[-8.609499,41.161923],[-8.609598,41.161491],[-8.609913,41.16015],[-8.609913,41.158233],[-8.609976,41.155965],[-8.610012,41.154039],[-8.60994,41.152671],[-8.610741,41.151033],[-8.611038,41.149395],[-8.611155,41.148063],[-8.611425,41.148027],[-8.611587,41.147883],[-8.612316,41.148],[-8.620146,41.147712],[-8.620722,41.148729],[-8.620983,41.150016],[-8.620974,41.150034],[-8.620947,41.150034],[-8.620884,41.150043],[-8.620947,41.149998]]"
87763,A,1377024950,"[[-8.597205,41.166135],[-8.597754,41.165991],[-8.598663,41.165604],[-8.60049,41.164623],[-8.602245,41.163327],[-8.603748,41.16213],[-8.603883,41.162022],[-8.603901,41.162004],[-8.604126,41.161851],[-8.60445,41.161869],[-8.606043,41.162094],[-8.607852,41.162346],[-8.609283,41.162526],[-8.610165,41.162634],[-8.611065,41.16267],[-8.611443,41.161482],[-8.611731,41.160276],[-8.6121,41.158998],[-8.612379,41.158008],[-8.613108,41.156595],[-8.613297,41.155875],[-8.613279,41.155884],[-8.61327,41.155884],[-8.613333,41.155632],[-8.614107,41.155434],[-8.614899,41.155587],[-8.614908,41.155587]]"
89226,B,1392769288,"[[-8.606268,41.144589],[-8.606277,41.144589],[-8.606295,41.144571],[-8.606286,41.14458],[-8.606601,41.144616],[-8.607321,41.145309],[-8.607096,41.146047],[-8.606916,41.146821],[-8.606862,41.147019],[-8.608014,41.147334],[-8.608671,41.147514],[-8.61012,41.147802],[-8.61084,41.147874],[-8.61093,41.147928],[-8.610714,41.148693],[-8.610354,41.149458],[-8.610201,41.15061],[-8.61012,41.150781],[-8.610129,41.15079],[-8.61012,41.150772],[-8.609994,41.150898],[-8.609715,41.151753],[-8.609913,41.153004],[-8.609436,41.15457],[-8.609229,41.156514],[-8.608491,41.158584],[-8.607735,41.160312],[-8.607402,41.160789],[-8.606412,41.160762],[-8.605323,41.1606],[-8.60499,41.160555],[-8.603325,41.160087],[-8.602173,41.159745],[-8.601705,41.159565],[-8.601705,41.159583],[-8.601705,41.159583],[-8.601732,41.159556],[-8.60175,41.159529]]"
89814,C,1388525968,"[[-8.602236,41.161608],[-8.602407,41.161635],[-8.60373,41.161743],[-8.605044,41.161788],[-8.607321,41.162229],[-8.609157,41.162445],[-8.609607,41.161653],[-8.609634,41.161653],[-8.60967,41.161446],[-8.609922,41.160609],[-8.609895,41.160609],[-8.609949,41.160393],[-8.61003,41.158278],[-8.609994,41.155848],[-8.610066,41.15385],[-8.609958,41.152023],[-8.610768,41.150313],[-8.611155,41.148504],[-8.611335,41.146713]]"
90037,C,1385900696,"[[-8.609688,41.151744],[-8.609976,41.152725],[-8.609913,41.153508],[-8.60922,41.154831],[-8.609085,41.157054],[-8.609049,41.157171],[-8.608752,41.15736],[-8.607033,41.157846],[-8.606763,41.158395],[-8.606925,41.158566]]"
90147,B,1378108747,"[[-8.610732,41.145678],[-8.61075,41.145777],[-8.610489,41.14602],[-8.610291,41.146164],[-8.609733,41.146416],[-8.609184,41.146614],[-8.609094,41.146785],[-8.609076,41.146875],[-8.608833,41.146911],[-8.608986,41.147406],[-8.610624,41.147847],[-8.610633,41.148756],[-8.610579,41.148999],[-8.610489,41.149116],[-8.61012,41.150583],[-8.609553,41.151582],[-8.609958,41.151951],[-8.609967,41.152698],[-8.609427,41.153508],[-8.609922,41.15376],[-8.611848,41.153787],[-8.611875,41.154939],[-8.611848,41.15664],[-8.612487,41.156811],[-8.612478,41.156793],[-8.612532,41.156775],[-8.61255,41.156757],[-8.61255,41.15673]]"
90550,C,1400990361,"[[-8.6265,41.166711],[-8.626491,41.166684],[-8.626464,41.166693],[-8.626464,41.166693],[-8.626428,41.166756],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625213,41.166972],[-8.624916,41.165388],[-8.624907,41.164713],[-8.624907,41.164713],[-8.624835,41.163867],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624628,41.163318],[-8.62272,41.163039],[-8.620191,41.162706],[-8.617284,41.162481],[-8.614179,41.162094],[-8.610984,41.161689],[-8.609733,41.161131],[-8.610012,41.158953],[-8.610048,41.157441],[-8.610021,41.156892],[-8.610057,41.154894],[-8.610093,41.153292],[-8.610462,41.151357],[-8.610921,41.150502],[-8.611353,41.149422],[-8.611254,41.148072],[-8.611254,41.148072],[-8.611299,41.147811],[-8.611524,41.146443],[-8.611227,41.146236],[-8.611218,41.146281],[-8.611218,41.146281],[-8.611218,41.146281]]"
91112,B,1378482459,"[[-8.60571,41.153508],[-8.606295,41.15349],[-8.608149,41.153571],[-8.609679,41.153616],[-8.609715,41.153634],[-8.609715,41.153607],[-8.609715,41.153589],[-8.609742,41.153553],[-8.609733,41.153589],[-8.610507,41.153616],[-8.611929,41.153661],[-8.611974,41.154372],[-8.61192,41.155884],[-8.61237,41.156784],[-8.612298,41.157774],[-8.611992,41.158872],[-8.611911,41.159241],[-8.611668,41.160294],[-8.61138,41.161455],[-8.610921,41.161608]]"
92319,C,1391323055,"[[-8.613423,41.147451],[-8.613639,41.146992],[-8.613693,41.146902],[-8.613756,41.146317],[-8.613432,41.145858],[-8.612019,41.145984],[-8.611821,41.146065],[-8.611839,41.146065],[-8.61183,41.146074],[-8.611209,41.146605],[-8.610948,41.148108],[-8.610624,41.148945],[-8.6103,41.149503],[-8.609967,41.150925],[-8.610003,41.15223],[-8.609958,41.154003],[-8.60931,41.15601],[-8.60877,41.15826],[-8.607996,41.160168],[-8.609247,41.160348],[-8.609967,41.160006],[-8.609931,41.158548],[-8.609967,41.157054],[-8.610012,41.156433],[-8.61003,41.156289],[-8.610021,41.156289],[-8.610012,41.156289],[-8.610012,41.156298],[-8.610021,41.156298],[-8.610021,41.156289],[-8.610003,41.156289],[-8.61003,41.15628]]"
93483,B,1400660542,"[[-8.613963,41.141277],[-8.614017,41.141187],[-8.614494,41.141214],[-8.614458,41.14197],[-8.613522,41.143167],[-8.612784,41.14377],[-8.611992,41.144391],[-8.611686,41.144562],[-8.611659,41.144562],[-8.611434,41.144778],[-8.610885,41.14521],[-8.610507,41.146101],[-8.609274,41.146794],[-8.608842,41.147244],[-8.608842,41.147298],[-8.609346,41.147577],[-8.610273,41.147919],[-8.610354,41.147919],[-8.610435,41.147838],[-8.610669,41.147838],[-8.610759,41.148288],[-8.610525,41.148873],[-8.610516,41.148891],[-8.610291,41.149404],[-8.610048,41.150781],[-8.609904,41.151879],[-8.609994,41.153184],[-8.609418,41.154444],[-8.609256,41.155326],[-8.609265,41.156766],[-8.608968,41.157819],[-8.608374,41.158953],[-8.607942,41.160069],[-8.609085,41.160537],[-8.609499,41.160456],[-8.609805,41.160456],[-8.609949,41.159187],[-8.609895,41.158602],[-8.609922,41.158512]]"
94820,B,1378217845,"[[-8.605665,41.153607],[-8.606448,41.153589],[-8.609697,41.153553],[-8.609715,41.153598],[-8.609895,41.153508],[-8.609913,41.153499],[-8.609967,41.153436],[-8.609877,41.154102],[-8.6094,41.155848],[-8.60886,41.158107],[-8.608311,41.159376],[-8.60778,41.160591],[-8.607546,41.16087],[-8.607258,41.161518],[-8.607069,41.162022],[-8.606997,41.162058],[-8.607807,41.162292],[-8.609094,41.162364],[-8.609067,41.1624],[-8.610408,41.162571],[-8.61174,41.162742],[-8.613198,41.162958],[-8.614161,41.163318],[-8.615808,41.163417],[-8.61705,41.163507],[-8.617779,41.163597]]"
94865,C,1385500598,"[[-8.612442,41.166414],[-8.612559,41.166495],[-8.612082,41.16618],[-8.611407,41.165019],[-8.611281,41.164767],[-8.611308,41.16474],[-8.611182,41.163759],[-8.611173,41.163147],[-8.611353,41.16186],[-8.611749,41.160096],[-8.612181,41.15826],[-8.613108,41.156271],[-8.613234,41.155425],[-8.613279,41.154993],[-8.613099,41.153787],[-8.611947,41.153427],[-8.612154,41.152365],[-8.612118,41.151159],[-8.612037,41.150223],[-8.612073,41.148855],[-8.612343,41.148081],[-8.612721,41.148324],[-8.613459,41.14836],[-8.614251,41.148135],[-8.614692,41.147667],[-8.614845,41.147577],[-8.615727,41.147388],[-8.616798,41.147253],[-8.617608,41.147208],[-8.61768,41.147235],[-8.617842,41.147046],[-8.617743,41.146596],[-8.617473,41.145453],[-8.616303,41.145156],[-8.615556,41.145354],[-8.615439,41.144949],[-8.615529,41.144571],[-8.615826,41.14395],[-8.615889,41.143437],[-8.616537,41.143518],[-8.616564,41.143491],[-8.616537,41.143437],[-8.616627,41.143392],[-8.61714,41.1435]]"
95142,C,1377657556,"[[-8.611785,41.162805],[-8.611803,41.162805],[-8.612559,41.162904],[-8.614215,41.163057],[-8.614269,41.162625],[-8.613297,41.162103],[-8.610327,41.161644],[-8.606988,41.160969],[-8.605242,41.16051],[-8.606142,41.159331],[-8.604855,41.158899],[-8.604522,41.159331],[-8.604459,41.160375],[-8.603937,41.161554],[-8.605152,41.161905],[-8.605611,41.161941],[-8.607897,41.162265],[-8.609319,41.16231],[-8.609877,41.160753],[-8.610003,41.159223],[-8.610003,41.15691],[-8.609985,41.155155],[-8.609976,41.154696],[-8.609922,41.154687],[-8.610066,41.154777]]"
95368,B,1392054924,"[[-8.627184,41.166936],[-8.627094,41.166909],[-8.627076,41.1669],[-8.62704,41.167008],[-8.627004,41.167026],[-8.626995,41.167017],[-8.626968,41.167026],[-8.626959,41.167044],[-8.626986,41.167035],[-8.627013,41.167044],[-8.627004,41.167044],[-8.626986,41.167044],[-8.6265,41.166927],[-8.625897,41.166846],[-8.625852,41.166873],[-8.625852,41.1669],[-8.625807,41.167008],[-8.62578,41.167044],[-8.624853,41.167125],[-8.623701,41.167224],[-8.622828,41.167485],[-8.621055,41.167512],[-8.62029,41.167287],[-8.620353,41.166108],[-8.620569,41.164659],[-8.620641,41.164371],[-8.620668,41.16429],[-8.620785,41.163354],[-8.620794,41.163057],[-8.620812,41.162994],[-8.620857,41.162904],[-8.620857,41.162805],[-8.620821,41.162778],[-8.619372,41.162661],[-8.617347,41.162427],[-8.616735,41.162328],[-8.616717,41.162346],[-8.614953,41.162148],[-8.612991,41.162022],[-8.612811,41.161932],[-8.612208,41.161824],[-8.610048,41.161572],[-8.60985,41.160681],[-8.609931,41.160285],[-8.609904,41.158485],[-8.61012,41.156496],[-8.610093,41.15448],[-8.610075,41.153013],[-8.609994,41.152032],[-8.610246,41.151627]]"
96067,B,1400596788,"[[-8.591301,41.162679],[-8.591292,41.162679],[-8.59104,41.16249],[-8.591913,41.161392],[-8.593425,41.160645],[-8.596044,41.160852],[-8.598042,41.161122],[-8.599284,41.161257],[-8.601687,41.161518],[-8.603703,41.161824],[-8.604729,41.161923],[-8.606025,41.162121],[-8.607294,41.162256],[-8.607861,41.162337],[-8.60868,41.162355],[-8.609004,41.162481],[-8.610102,41.16258],[-8.610327,41.162616],[-8.610336,41.162607],[-8.610885,41.162688],[-8.61129,41.162112],[-8.611524,41.160735],[-8.611659,41.160222],[-8.612028,41.158719],[-8.612757,41.157135],[-8.613288,41.155677],[-8.61336,41.155344],[-8.615295,41.155362],[-8.617365,41.15574],[-8.617446,41.155839],[-8.617995,41.155803],[-8.618643,41.155083],[-8.617419,41.154885],[-8.617419,41.154903],[-8.617419,41.154903]]"
96153,C,1383710788,"[[-8.607951,41.162418],[-8.607951,41.162418],[-8.607996,41.162418],[-8.608887,41.162445],[-8.609256,41.162472],[-8.610759,41.162607],[-8.611272,41.161851],[-8.611389,41.161392],[-8.611794,41.159772],[-8.612289,41.158053],[-8.613171,41.156019],[-8.613279,41.154192],[-8.612136,41.153751],[-8.611947,41.154525],[-8.611956,41.154516]]"
96331,C,1373693317,"[[-8.611065,41.146893],[-8.611011,41.147217],[-8.610867,41.147883],[-8.610453,41.149017],[-8.610291,41.150457],[-8.61012,41.150691],[-8.609652,41.151366],[-8.610012,41.152194],[-8.61003,41.153409],[-8.609247,41.154777],[-8.609247,41.156829],[-8.608734,41.158359],[-8.607861,41.16006],[-8.607582,41.160861],[-8.607213,41.161545],[-8.606934,41.162031],[-8.606961,41.16204],[-8.60697,41.162067],[-8.607474,41.162337],[-8.608995,41.162535],[-8.610156,41.162724],[-8.611092,41.162976],[-8.610993,41.164281],[-8.611335,41.165586],[-8.611992,41.166387],[-8.613927,41.166882],[-8.615781,41.167755],[-8.617887,41.167584],[-8.619651,41.167683],[-8.619633,41.168331],[-8.619642,41.168358]]"
97513,C,1397745228,"[[-8.605269,41.163192],[-8.60526,41.162337],[-8.605224,41.162319],[-8.605305,41.162031],[-8.606187,41.162076],[-8.607474,41.162247],[-8.608131,41.162427],[-8.609175,41.162436],[-8.609535,41.161725],[-8.609679,41.161446],[-8.609823,41.160861],[-8.609787,41.159673],[-8.609994,41.157612],[-8.610021,41.157396],[-8.61003,41.157396],[-8.610039,41.156928],[-8.609967,41.155407],[-8.610075,41.154372],[-8.610039,41.153544],[-8.610021,41.151834],[-8.610777,41.150862],[-8.611524,41.150358],[-8.612838,41.14998],[-8.613738,41.150025],[-8.614233,41.150079],[-8.614638,41.150223],[-8.614737,41.150844],[-8.614305,41.150781],[-8.614026,41.151213]]"
97544,C,1384526005,"[[-8.611128,41.149422],[-8.6112,41.149404],[-8.610885,41.149278],[-8.610858,41.149278],[-8.610849,41.149278],[-8.610849,41.149278],[-8.610282,41.14962],[-8.610273,41.149935],[-8.610111,41.150709],[-8.610093,41.150745],[-8.610138,41.150871],[-8.610111,41.150916],[-8.609661,41.151339],[-8.609526,41.15142],[-8.609508,41.151546],[-8.609841,41.151897],[-8.609994,41.153175],[-8.609418,41.154588],[-8.609967,41.155236],[-8.611839,41.155281],[-8.611911,41.155416],[-8.611857,41.156487],[-8.61255,41.156919],[-8.612298,41.157828],[-8.611938,41.159268],[-8.61174,41.160033],[-8.611605,41.160861],[-8.61165,41.160897],[-8.611434,41.161581],[-8.611173,41.162562],[-8.611848,41.162823],[-8.613702,41.163048],[-8.614386,41.162571],[-8.615628,41.162463],[-8.615781,41.162382],[-8.615763,41.1624],[-8.615718,41.161689],[-8.616132,41.160672],[-8.616168,41.160609],[-8.616186,41.160609],[-8.616213,41.160609],[-8.616204,41.160609],[-8.616195,41.160591]]"
