INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
60249,B,1388689356,"[[-8.62722,41.152059],[-8.627184,41.152041],[-8.626455,41.152185],[-8.625879,41.151528],[-8.625843,41.15061],[-8.625654,41.149458],[-8.6256,41.148918],[-8.625492,41.148657],[-8.624007,41.14809],[-8.6229,41.147766],[-8.622297,41.147559],[-8.620974,41.147325],[-8.620326,41.146596],[-8.619606,41.14611],[-8.618157,41.146335],[-8.617518,41.14566],[-8.616861,41.144841],[-8.615439,41.145543],[-8.614899,41.145732],[-8.614602,41.145831],[-8.613414,41.145849],[-8.612451,41.146011],[-8.612271,41.146002],[-8.612163,41.146029],[-8.611353,41.14611],[-8.611272,41.146227],[-8.611263,41.146236],[-8.611254,41.146245],[-8.611281,41.146236],[-8.611272,41.146236],[-8.611254,41.146227],[-8.611272,41.146218],[-8.611281,41.146245]]"
60416,B,1397203454,"[[-8.619777,41.148099],[-8.619876,41.148009],[-8.620263,41.147541],[-8.620227,41.14674],[-8.620137,41.146281],[-8.62011,41.146272],[-8.618922,41.146191],[-8.618292,41.146281],[-8.617536,41.14593],[-8.616987,41.144823],[-8.615826,41.145336],[-8.61453,41.145831],[-8.61336,41.145894],[-8.612217,41.145984],[-8.611803,41.146029],[-8.611596,41.146056],[-8.611614,41.146056],[-8.611506,41.146047],[-8.611506,41.146047],[-8.611524,41.146038],[-8.611533,41.146047],[-8.611542,41.146038],[-8.611533,41.146029],[-8.611515,41.146029],[-8.611506,41.146029],[-8.611497,41.14602],[-8.611497,41.146038],[-8.611488,41.146029],[-8.611488,41.146029],[-8.611497,41.14602],[-8.611497,41.146011],[-8.611497,41.14602],[-8.611488,41.146011],[-8.611497,41.146002],[-8.611497,41.145993],[-8.610687,41.146065],[-8.609985,41.146425],[-8.609652,41.146659],[-8.608788,41.147154],[-8.609751,41.147631],[-8.610525,41.147802],[-8.610615,41.147766],[-8.611236,41.147856],[-8.612352,41.148072],[-8.613891,41.148306],[-8.61462,41.147883],[-8.614881,41.14746],[-8.614881,41.147424],[-8.615394,41.147307],[-8.616843,41.147271],[-8.617941,41.147613],[-8.61858,41.148567],[-8.619444,41.148468],[-8.619507,41.148405],[-8.61957,41.148405],[-8.619579,41.148387],[-8.619579,41.148378],[-8.619552,41.148387],[-8.619534,41.148396],[-8.619525,41.148396],[-8.619507,41.148396],[-8.619498,41.148396]]"
60704,C,1389317879,"[[-8.613954,41.146317],[-8.613963,41.146308],[-8.61399,41.146281],[-8.613351,41.146011],[-8.611911,41.146002],[-8.609895,41.146461],[-8.609454,41.147784],[-8.609544,41.147703],[-8.609553,41.147694],[-8.609535,41.147667],[-8.609508,41.147721],[-8.60949,41.147586],[-8.609472,41.147577],[-8.609472,41.147649],[-8.609526,41.147676]]"
60733,B,1392389734,"[[-8.617617,41.146173],[-8.617617,41.146146],[-8.617455,41.145363],[-8.617365,41.14503],[-8.617014,41.144832],[-8.615448,41.145543],[-8.613882,41.146056],[-8.613126,41.14602],[-8.612451,41.146011],[-8.611245,41.146227],[-8.610957,41.147379],[-8.611002,41.147649],[-8.611011,41.147757],[-8.611029,41.147748],[-8.610885,41.148369],[-8.61048,41.149143],[-8.610255,41.150637],[-8.609535,41.151492],[-8.609544,41.151645],[-8.609535,41.151654],[-8.609535,41.151645],[-8.609544,41.151645],[-8.609778,41.151726]]"
61763,C,1396192206,"[[-8.609535,41.15169],[-8.610084,41.15178],[-8.610597,41.150853],[-8.611227,41.149692],[-8.611461,41.14917],[-8.612145,41.148207],[-8.612352,41.14809],[-8.612694,41.148144],[-8.61354,41.148297],[-8.614233,41.148135],[-8.614431,41.147676],[-8.614602,41.147487],[-8.615169,41.147298],[-8.61579,41.147334],[-8.615907,41.147244],[-8.616222,41.147145],[-8.617284,41.147199],[-8.617923,41.147199],[-8.617896,41.14719],[-8.61795,41.147181]]"
63170,C,1383161656,"[[-8.610867,41.14584],[-8.610921,41.14539],[-8.61156,41.144634],[-8.612685,41.143851],[-8.61417,41.142726],[-8.614557,41.141556],[-8.614926,41.140899],[-8.613504,41.141367]]"
65086,B,1380272508,"[[-8.607114,41.150286],[-8.607285,41.149656],[-8.607906,41.148252],[-8.608122,41.147739],[-8.608311,41.147847],[-8.608482,41.147793],[-8.608617,41.147343],[-8.609094,41.147235],[-8.610813,41.147595],[-8.612919,41.148009],[-8.613855,41.148207],[-8.614458,41.147865],[-8.615484,41.147073],[-8.616366,41.147082],[-8.617032,41.147073],[-8.617563,41.147082],[-8.617599,41.147136]]"
65136,B,1380786467,"[[-8.614071,41.141331],[-8.614215,41.141196],[-8.614557,41.141673],[-8.614341,41.142456],[-8.614287,41.142483],[-8.614179,41.142591],[-8.614449,41.142843],[-8.615097,41.14287],[-8.616393,41.142645],[-8.617158,41.142726],[-8.6175,41.143158],[-8.617203,41.143833],[-8.616555,41.144535],[-8.616726,41.14503],[-8.615691,41.145741],[-8.615439,41.14683],[-8.615943,41.147253],[-8.616141,41.147505],[-8.61597,41.148072],[-8.615745,41.148558],[-8.6157,41.148612]]"
65553,C,1373974894,"[[-8.610714,41.14566],[-8.61075,41.145651],[-8.610732,41.145714],[-8.610696,41.145867],[-8.610147,41.14629],[-8.609076,41.146767],[-8.609085,41.147451],[-8.609274,41.14755],[-8.610399,41.147811],[-8.610795,41.147865],[-8.612028,41.147937],[-8.613675,41.148333],[-8.614494,41.148045],[-8.614827,41.147613],[-8.615916,41.147217],[-8.617581,41.147055]]"
66273,C,1374926890,"[[-8.612316,41.137956],[-8.612838,41.137848],[-8.612856,41.137803],[-8.612109,41.137965],[-8.610111,41.13864],[-8.609193,41.139],[-8.609544,41.140071],[-8.609787,41.140899],[-8.613207,41.141502],[-8.613477,41.141358],[-8.614269,41.141151],[-8.615232,41.14089],[-8.615961,41.14062],[-8.615313,41.140791],[-8.615142,41.140782]]"
66523,B,1398330674,"[[-8.606286,41.144571],[-8.606358,41.144616],[-8.606376,41.144616],[-8.606448,41.144616],[-8.606484,41.144598],[-8.606925,41.144769],[-8.607114,41.144949],[-8.607105,41.144967],[-8.607114,41.144976],[-8.607141,41.144985],[-8.607258,41.14512],[-8.607366,41.145282],[-8.607456,41.145516],[-8.607258,41.145777],[-8.607096,41.14602],[-8.607087,41.146434],[-8.606925,41.146749],[-8.606853,41.147028],[-8.607753,41.147226],[-8.608365,41.147352],[-8.609382,41.147523],[-8.610282,41.147766],[-8.611371,41.147883],[-8.611929,41.147955],[-8.619102,41.148],[-8.620065,41.147775],[-8.620146,41.147622],[-8.620164,41.147586]]"
67632,C,1383854481,"[[-8.614422,41.142105],[-8.613963,41.14296],[-8.612775,41.143716],[-8.611758,41.144499],[-8.611209,41.144832],[-8.611101,41.144796],[-8.611092,41.144805],[-8.611092,41.144814],[-8.610813,41.145354],[-8.610714,41.145948],[-8.609706,41.146605],[-8.608815,41.147055],[-8.608761,41.147073],[-8.60931,41.147523],[-8.610246,41.147748],[-8.610498,41.147784],[-8.61174,41.14791],[-8.612739,41.148207],[-8.613936,41.148279],[-8.614251,41.148333],[-8.61435,41.148261],[-8.614836,41.147316],[-8.615691,41.147253],[-8.616771,41.147235],[-8.617698,41.147199],[-8.617716,41.147181],[-8.617788,41.147172],[-8.617905,41.147046],[-8.61777,41.146578],[-8.61777,41.146587],[-8.617761,41.146605],[-8.617761,41.146614],[-8.617734,41.14647],[-8.617437,41.145282],[-8.616654,41.144967],[-8.615799,41.145408],[-8.615349,41.145597],[-8.614098,41.146038],[-8.614386,41.146362],[-8.614647,41.14674],[-8.614449,41.14692],[-8.614404,41.147019],[-8.614377,41.147028],[-8.614224,41.14728],[-8.613936,41.147541]]"
67772,B,1400883726,"[[-8.613954,41.141367],[-8.613972,41.141331],[-8.613918,41.141331],[-8.6139,41.141331],[-8.614503,41.141232],[-8.614467,41.142042],[-8.614323,41.142537],[-8.615151,41.14287],[-8.616843,41.142564],[-8.617383,41.143086],[-8.617293,41.143662],[-8.616717,41.144175],[-8.616456,41.144886],[-8.614521,41.145849],[-8.614053,41.146191],[-8.613891,41.146461],[-8.613909,41.147262],[-8.613495,41.147487],[-8.613225,41.147811],[-8.613162,41.148135],[-8.613099,41.148171],[-8.613045,41.148189],[-8.613036,41.148189],[-8.613,41.148216]]"
68468,B,1379704445,"[[-8.606547,41.144652],[-8.606628,41.144697],[-8.607285,41.145183],[-8.607096,41.145948],[-8.606961,41.146461],[-8.607177,41.146938],[-8.608212,41.147433],[-8.609013,41.147559],[-8.610471,41.147856],[-8.610642,41.148639],[-8.610489,41.149107],[-8.610228,41.150502],[-8.610201,41.150637],[-8.610021,41.150862],[-8.609526,41.151537],[-8.61012,41.151789],[-8.610858,41.150817],[-8.611209,41.14953],[-8.611893,41.149026],[-8.61201,41.148675],[-8.6121,41.148648],[-8.6121,41.148657],[-8.612082,41.148621]]"
69504,B,1396162606,"[[-8.61399,41.141295],[-8.614845,41.14098],[-8.6148,41.14089],[-8.613504,41.141601],[-8.609634,41.140683],[-8.609166,41.139099],[-8.610066,41.138352],[-8.611038,41.137236],[-8.611029,41.137245]]"
69526,B,1392793094,"[[-8.599284,41.149152],[-8.598951,41.148972],[-8.598654,41.148513],[-8.598645,41.148504],[-8.598564,41.14845],[-8.599203,41.148459],[-8.600751,41.148603],[-8.601723,41.147478],[-8.601822,41.147271],[-8.601831,41.147271],[-8.602245,41.147118],[-8.603478,41.14656],[-8.603694,41.14656],[-8.604612,41.146569],[-8.606907,41.147019],[-8.608626,41.147289],[-8.60859,41.147379],[-8.608572,41.147424],[-8.608914,41.147541],[-8.610966,41.147919],[-8.613099,41.148162],[-8.622018,41.147586],[-8.622207,41.147649]]"
71135,B,1396608243,"[[-8.609616,41.160411],[-8.60985,41.160402],[-8.609949,41.159358],[-8.609976,41.157981],[-8.610021,41.156541],[-8.610048,41.155092],[-8.610012,41.153742],[-8.610048,41.152302],[-8.610444,41.151411],[-8.61066,41.151195],[-8.610741,41.151141],[-8.610993,41.15025],[-8.611281,41.149755],[-8.611335,41.149494],[-8.611263,41.148324],[-8.611416,41.147208],[-8.611569,41.146308],[-8.611371,41.146119],[-8.611209,41.14629],[-8.611227,41.146272],[-8.611218,41.146263],[-8.611191,41.146263],[-8.6112,41.146254],[-8.611164,41.146821],[-8.611047,41.147352],[-8.610957,41.147838],[-8.610696,41.148756],[-8.610552,41.149026]]"
71691,B,1381483256,"[[-8.609571,41.160339],[-8.609634,41.160339],[-8.609913,41.160285],[-8.609967,41.158791],[-8.609949,41.157675],[-8.610093,41.156487],[-8.610066,41.155848],[-8.610093,41.154633],[-8.610084,41.153175],[-8.610435,41.151924],[-8.610813,41.151357],[-8.610912,41.151204],[-8.611083,41.150664],[-8.611254,41.149521],[-8.611254,41.14899],[-8.611164,41.148261],[-8.611236,41.147379],[-8.611461,41.146488],[-8.610822,41.146182],[-8.610732,41.146182],[-8.610759,41.146245],[-8.610759,41.146245],[-8.610723,41.146254],[-8.61075,41.146236],[-8.610723,41.146218],[-8.610723,41.146263],[-8.610597,41.146398]]"
72278,C,1391915346,"[[-8.613873,41.14719],[-8.613837,41.147388],[-8.613711,41.147667],[-8.613657,41.147604],[-8.613558,41.147577],[-8.613432,41.147289],[-8.61354,41.147028],[-8.613531,41.146632],[-8.613603,41.146209],[-8.613153,41.145957],[-8.612028,41.146038],[-8.612037,41.146074],[-8.611227,41.146506],[-8.610912,41.147973],[-8.610561,41.149035],[-8.610597,41.149026],[-8.610633,41.149017],[-8.610273,41.149908],[-8.610156,41.150772],[-8.610138,41.150763],[-8.609814,41.151159],[-8.610246,41.151816],[-8.611056,41.150754],[-8.610939,41.150619],[-8.610912,41.150574],[-8.610903,41.150574],[-8.610885,41.150565],[-8.610885,41.15052],[-8.610903,41.150457],[-8.610903,41.150439]]"
72367,A,1400373555,"[[-8.608689,41.153616],[-8.60868,41.153625],[-8.609616,41.153634],[-8.610012,41.152689],[-8.610255,41.151636],[-8.610822,41.150466],[-8.610822,41.150466],[-8.610849,41.150376],[-8.6112,41.149152],[-8.611272,41.148027],[-8.611281,41.148009],[-8.611488,41.146875],[-8.611587,41.146335],[-8.611632,41.146029],[-8.61156,41.145984],[-8.61156,41.145993]]"
73494,B,1383899831,"[[-8.61084,41.145462],[-8.610849,41.145462],[-8.610858,41.145507],[-8.610651,41.145831],[-8.610093,41.146281],[-8.609229,41.146587],[-8.609031,41.146695],[-8.608941,41.147343],[-8.610246,41.147586],[-8.610273,41.147613],[-8.610318,41.14764],[-8.611731,41.147865],[-8.620902,41.147469],[-8.621343,41.147505],[-8.622144,41.147667],[-8.622243,41.147559],[-8.622495,41.14728]]"
73578,B,1395051750,"[[-8.619876,41.148009],[-8.619867,41.148018],[-8.620011,41.147856],[-8.62038,41.147397],[-8.620407,41.14737],[-8.620416,41.147352],[-8.620407,41.147361],[-8.620263,41.146479],[-8.620191,41.14629],[-8.6202,41.146272],[-8.619426,41.146146],[-8.617698,41.146317],[-8.617347,41.145057],[-8.616204,41.14521],[-8.614944,41.145741],[-8.613558,41.145903],[-8.612037,41.14602],[-8.61183,41.146047],[-8.611803,41.146029],[-8.611794,41.146047],[-8.611353,41.146128],[-8.611083,41.147181],[-8.610912,41.148153],[-8.610642,41.1489],[-8.609265,41.149071],[-8.608095,41.148603],[-8.608086,41.148279],[-8.608041,41.148261],[-8.608041,41.148234],[-8.608059,41.148225],[-8.608077,41.148261],[-8.608005,41.148252],[-8.608014,41.148261],[-8.608104,41.148297],[-8.608149,41.148315]]"
74073,B,1380587421,"[[-8.613945,41.14134],[-8.614053,41.141286],[-8.614584,41.141493],[-8.614179,41.142537],[-8.614773,41.142906],[-8.615565,41.142717],[-8.616744,41.142474],[-8.617383,41.143014],[-8.617293,41.143779],[-8.616735,41.144292],[-8.616807,41.144778],[-8.615709,41.145435],[-8.615439,41.145525],[-8.615403,41.145534]]"
74303,C,1401569725,"[[-8.620191,41.149728],[-8.620164,41.14971],[-8.620164,41.149719],[-8.620164,41.149719],[-8.61993,41.149737],[-8.618103,41.149971],[-8.617599,41.149575],[-8.617851,41.148774],[-8.618148,41.148351],[-8.619336,41.148621],[-8.61993,41.147928],[-8.620326,41.147424],[-8.620335,41.147406],[-8.620245,41.146398],[-8.620209,41.146281],[-8.619138,41.146182],[-8.617788,41.146344],[-8.617464,41.145408],[-8.617437,41.144463],[-8.617851,41.143824],[-8.618184,41.143347],[-8.617833,41.143167],[-8.617383,41.142834],[-8.616609,41.142465],[-8.615889,41.142627],[-8.615592,41.142618],[-8.615556,41.142663],[-8.615259,41.142591],[-8.615259,41.141484],[-8.615205,41.140818],[-8.614611,41.140962],[-8.614629,41.140971],[-8.61462,41.14098],[-8.614611,41.141016]]"
75072,C,1382608165,"[[-8.620389,41.147388],[-8.62038,41.147379],[-8.620362,41.147352],[-8.620371,41.147325],[-8.620389,41.146875],[-8.62029,41.146578],[-8.620281,41.146605],[-8.620227,41.146542],[-8.619813,41.14602],[-8.618652,41.1462],[-8.617887,41.146299],[-8.617833,41.146353],[-8.617689,41.146371],[-8.617545,41.145741],[-8.617446,41.14548],[-8.616951,41.144868],[-8.615853,41.145291],[-8.614881,41.145642],[-8.614593,41.145741],[-8.614008,41.146119],[-8.613162,41.146029],[-8.612091,41.146029],[-8.612028,41.146092],[-8.61192,41.146272],[-8.611281,41.146038],[-8.610966,41.146191],[-8.610147,41.14629],[-8.608878,41.14656],[-8.608788,41.147001],[-8.608833,41.14719],[-8.608851,41.147289],[-8.60832,41.147757],[-8.608095,41.148]]"
75332,A,1397485261,"[[-8.615322,41.141466],[-8.615304,41.141457],[-8.615277,41.141475],[-8.615313,41.141475],[-8.615304,41.141475],[-8.615277,41.141052],[-8.615259,41.140953],[-8.614881,41.140863],[-8.613918,41.141232],[-8.613486,41.141331],[-8.613405,41.141295],[-8.613306,41.141124],[-8.613081,41.140602],[-8.613036,41.140566],[-8.613009,41.14053],[-8.613009,41.140503]]"
75481,C,1373651845,"[[-8.607807,41.148729],[-8.607789,41.14872],[-8.608059,41.14827],[-8.608581,41.147712],[-8.609058,41.147469],[-8.609544,41.147595],[-8.611083,41.147892],[-8.612298,41.148099],[-8.612991,41.148576],[-8.613009,41.148972],[-8.61309,41.149593],[-8.613243,41.149989],[-8.613783,41.149998],[-8.614611,41.14998],[-8.614764,41.150079],[-8.614683,41.150853],[-8.614242,41.150808],[-8.614179,41.150871]]"
75959,C,1393322333,"[[-8.610687,41.145192],[-8.611371,41.144922],[-8.612631,41.143869],[-8.613792,41.143023],[-8.61417,41.142762],[-8.615052,41.142816],[-8.615619,41.142825],[-8.615538,41.142744],[-8.616087,41.142519],[-8.617158,41.142618],[-8.617446,41.143455],[-8.616933,41.144121],[-8.616627,41.144625],[-8.616816,41.144814],[-8.615988,41.145309],[-8.615457,41.145759],[-8.615304,41.146344],[-8.61516,41.147001],[-8.615727,41.147271],[-8.616465,41.147208],[-8.616807,41.14728],[-8.616879,41.147271],[-8.616897,41.147262],[-8.617059,41.14728],[-8.617149,41.147271],[-8.617194,41.147253],[-8.617185,41.147253],[-8.617203,41.147235],[-8.61723,41.147226],[-8.617221,41.147226],[-8.617383,41.147217],[-8.617617,41.147208],[-8.617716,41.147208],[-8.617761,41.147208],[-8.617761,41.147217],[-8.617761,41.147235],[-8.617851,41.147244],[-8.617833,41.147253],[-8.617932,41.147316],[-8.61804,41.147496],[-8.618058,41.147793],[-8.618148,41.148171],[-8.618292,41.148423],[-8.618562,41.148522],[-8.618643,41.148567],[-8.619327,41.148621],[-8.619606,41.148306],[-8.619741,41.148171],[-8.620308,41.14755],[-8.620497,41.14737],[-8.621172,41.14746],[-8.621568,41.14755],[-8.621901,41.147586],[-8.622081,41.14764],[-8.622126,41.147667],[-8.622135,41.147667],[-8.622144,41.147649],[-8.622135,41.147667],[-8.622216,41.147595],[-8.622477,41.147271],[-8.622504,41.147163],[-8.622459,41.147172],[-8.622351,41.147226]]"
76179,B,1393227573,"[[-8.606538,41.144679],[-8.606565,41.144643],[-8.606979,41.144895],[-8.607177,41.14566],[-8.60688,41.146272],[-8.606718,41.146614],[-8.606853,41.146956],[-8.607933,41.147199],[-8.608338,41.147253],[-8.609373,41.147523],[-8.610309,41.14773],[-8.610777,41.148234],[-8.610804,41.148279],[-8.610822,41.148306],[-8.610813,41.148315]]"
76760,B,1396052238,"[[-8.621271,41.143428],[-8.621136,41.143365],[-8.620992,41.143248],[-8.620803,41.143104],[-8.620614,41.142924],[-8.620461,41.142753],[-8.620371,41.142672],[-8.620299,41.142591],[-8.620128,41.142492],[-8.620038,41.142438],[-8.619921,41.142375],[-8.619858,41.142339],[-8.619795,41.14224],[-8.619345,41.141916],[-8.619291,41.14188],[-8.6193,41.14188],[-8.618967,41.141664],[-8.617743,41.141061],[-8.616393,41.140548],[-8.614782,41.14098],[-8.614413,41.141988],[-8.614215,41.142753],[-8.61498,41.142762],[-8.615772,41.1426],[-8.615889,41.142582],[-8.616429,41.142456],[-8.617185,41.142636],[-8.617266,41.142636]]"
76868,B,1396612075,"[[-8.60652,41.144589],[-8.60652,41.144589],[-8.606529,41.14458],[-8.606673,41.144679],[-8.6067,41.144652],[-8.607186,41.145021],[-8.607141,41.145858],[-8.606889,41.146614],[-8.606817,41.146893],[-8.60688,41.147001],[-8.606916,41.147073],[-8.607951,41.147415],[-8.608545,41.147451],[-8.609607,41.147622],[-8.610606,41.147847],[-8.611974,41.147973],[-8.613585,41.148324],[-8.614521,41.14791],[-8.614782,41.147415],[-8.615601,41.147253],[-8.616204,41.147199],[-8.617077,41.147253],[-8.61723,41.147226],[-8.617266,41.147217],[-8.617275,41.147226]]"
78114,B,1390394392,"[[-8.610831,41.145543],[-8.61084,41.145651],[-8.610858,41.145687],[-8.61084,41.145813],[-8.610471,41.146137],[-8.610093,41.146389],[-8.609436,41.146749],[-8.608716,41.147289],[-8.609904,41.147604],[-8.610183,41.147658],[-8.61021,41.147685],[-8.611029,41.147883],[-8.612586,41.14818],[-8.613558,41.148297],[-8.614431,41.148063],[-8.614746,41.147478],[-8.614827,41.147379],[-8.615322,41.147208],[-8.616546,41.147208],[-8.61777,41.147262],[-8.618094,41.147919],[-8.618364,41.148513],[-8.618553,41.14854],[-8.618778,41.148603],[-8.619219,41.148657],[-8.619408,41.148594],[-8.619534,41.148432],[-8.61966,41.14827],[-8.620092,41.147757],[-8.620695,41.147379],[-8.621379,41.14746],[-8.621874,41.147595],[-8.622207,41.147613],[-8.622198,41.147595],[-8.62245,41.14719],[-8.622387,41.147262],[-8.622396,41.14728],[-8.622387,41.147271],[-8.622387,41.147271],[-8.622396,41.147262],[-8.62236,41.147388],[-8.621991,41.147595],[-8.620371,41.147154]]"
78320,A,1380223790,"[[-8.607456,41.145489],[-8.607438,41.145471],[-8.607465,41.145435],[-8.607501,41.145426],[-8.607492,41.145444],[-8.607465,41.145462],[-8.607456,41.145462],[-8.607447,41.145471],[-8.607411,41.145462],[-8.607411,41.145435],[-8.60742,41.145444],[-8.607429,41.145444],[-8.607456,41.145435],[-8.607483,41.145444],[-8.607447,41.145453],[-8.607411,41.145453],[-8.607384,41.145444],[-8.607375,41.145444],[-8.607366,41.145426],[-8.607285,41.145453],[-8.607258,41.145435],[-8.607285,41.145426],[-8.607303,41.145426],[-8.607339,41.145453],[-8.607339,41.145444],[-8.607312,41.145453],[-8.607294,41.145471],[-8.607285,41.145471],[-8.607357,41.145471],[-8.607357,41.145453],[-8.607312,41.145444],[-8.60724,41.145426],[-8.607087,41.145426],[-8.607168,41.145435],[-8.607267,41.145453],[-8.607222,41.145471],[-8.607249,41.14548],[-8.607231,41.14548],[-8.607303,41.145453],[-8.607294,41.145462],[-8.607348,41.145444],[-8.607357,41.145408],[-8.60733,41.145408],[-8.606925,41.145849],[-8.606907,41.146623],[-8.606871,41.14674],[-8.606907,41.146758],[-8.606952,41.146965],[-8.608077,41.147262],[-8.608284,41.147316],[-8.609022,41.147289],[-8.610003,41.147586],[-8.610183,41.147667],[-8.610777,41.147748],[-8.611416,41.146965],[-8.611587,41.146155],[-8.610822,41.145921],[-8.610885,41.145471],[-8.610867,41.145462],[-8.611641,41.144715],[-8.613162,41.143518],[-8.614377,41.142825],[-8.614755,41.142879],[-8.614899,41.142843],[-8.614899,41.142816],[-8.614899,41.142771],[-8.614899,41.142753],[-8.614899,41.142753],[-8.61489,41.142744]]"
78613,C,1378806242,"[[-8.610039,41.154156],[-8.609958,41.154219],[-8.609436,41.154903],[-8.609904,41.155146],[-8.610084,41.155038],[-8.609931,41.154318],[-8.609967,41.154183],[-8.610003,41.154111],[-8.609796,41.153472],[-8.610273,41.151888],[-8.610948,41.15088],[-8.610885,41.1507],[-8.6112,41.14971],[-8.6121,41.148819],[-8.61219,41.148486],[-8.612172,41.148459],[-8.612172,41.148414],[-8.612568,41.148288],[-8.619669,41.147964],[-8.620182,41.147685],[-8.620137,41.147649],[-8.620119,41.147622]]"
78878,C,1396713715,"[[-8.621307,41.143473],[-8.621307,41.143464],[-8.62182,41.143779],[-8.622288,41.143932],[-8.622027,41.143788],[-8.620776,41.142996],[-8.620344,41.142582],[-8.619975,41.142348],[-8.618589,41.141475],[-8.617455,41.14098],[-8.616906,41.140728],[-8.616654,41.14062],[-8.615871,41.140629],[-8.615565,41.140719],[-8.615169,41.140917],[-8.614575,41.141124],[-8.614377,41.141853],[-8.614161,41.142384],[-8.614206,41.142717],[-8.614755,41.142735],[-8.615268,41.142708],[-8.616888,41.142384],[-8.617311,41.143842],[-8.616771,41.144598],[-8.616636,41.144634],[-8.615979,41.145318],[-8.615457,41.146704],[-8.615106,41.14683]]"
79338,B,1396769978,"[[-8.612667,41.145786],[-8.611929,41.145867],[-8.611794,41.146029],[-8.61066,41.146074],[-8.609382,41.146686],[-8.608572,41.147217],[-8.608356,41.147613],[-8.608383,41.147847],[-8.608113,41.148297],[-8.607402,41.149602],[-8.606403,41.151294]]"
79465,B,1382600281,"[[-8.606547,41.144697],[-8.606511,41.144616],[-8.608374,41.147298],[-8.614368,41.148108],[-8.617338,41.147217]]"
82897,B,1375610997,"[[-8.619741,41.147982],[-8.619759,41.147982],[-8.619912,41.147766],[-8.620272,41.147325],[-8.620164,41.146434],[-8.6202,41.146416],[-8.620002,41.14611],[-8.61858,41.146254],[-8.617617,41.14602],[-8.61723,41.144895],[-8.616546,41.145039],[-8.616123,41.145228],[-8.616006,41.145309],[-8.615979,41.145345],[-8.615322,41.145624],[-8.613909,41.146065],[-8.612667,41.14602],[-8.611866,41.146092],[-8.611866,41.146155],[-8.611704,41.146101],[-8.611119,41.146182],[-8.61111,41.146209],[-8.610867,41.145867],[-8.610921,41.14539],[-8.610921,41.145363],[-8.610912,41.145354],[-8.610912,41.145345],[-8.610795,41.144661],[-8.610471,41.143617],[-8.610822,41.143158],[-8.611416,41.143086],[-8.611407,41.143077]]"
83315,C,1388888102,"[[-8.613945,41.146848],[-8.614008,41.146947],[-8.613756,41.147424],[-8.613441,41.147505],[-8.613405,41.146551],[-8.613441,41.14593],[-8.611866,41.145966],[-8.611623,41.146083],[-8.611632,41.146164],[-8.610174,41.146191],[-8.608923,41.146785],[-8.608752,41.147226],[-8.608986,41.147469],[-8.609481,41.147595],[-8.609463,41.147613]]"
83520,B,1388745234,"[[-8.607132,41.150412],[-8.607132,41.150304],[-8.607114,41.150268],[-8.607096,41.150277],[-8.607501,41.149476],[-8.608104,41.148432],[-8.608527,41.147784],[-8.608527,41.147811],[-8.6085,41.147829],[-8.608572,41.147676],[-8.60904,41.14755],[-8.609814,41.147595],[-8.610777,41.147757],[-8.612181,41.147964],[-8.613243,41.148297],[-8.614251,41.148252],[-8.614296,41.14836],[-8.614341,41.148423],[-8.6148,41.147712],[-8.615106,41.147415],[-8.615934,41.147343],[-8.616177,41.147289]]"
83608,B,1386752543,"[[-8.610786,41.145462],[-8.610705,41.145507],[-8.610732,41.145642],[-8.610768,41.145903],[-8.609913,41.146497],[-8.609103,41.146785],[-8.609022,41.146857],[-8.608905,41.147028],[-8.60877,41.147199],[-8.608725,41.147244],[-8.608689,41.147253],[-8.608689,41.147298],[-8.608851,41.147613],[-8.60931,41.147802],[-8.610165,41.147955],[-8.61156,41.147937],[-8.613099,41.148306],[-8.614422,41.148135],[-8.614746,41.147658],[-8.615907,41.147469],[-8.617221,41.147262],[-8.617662,41.147235],[-8.617653,41.147253],[-8.617653,41.147217]]"
83896,B,1399326093,"[[-8.609877,41.151294],[-8.609769,41.151312],[-8.60994,41.151708],[-8.610363,41.151303],[-8.610894,41.15043],[-8.612064,41.148855],[-8.613117,41.148315],[-8.61399,41.148225],[-8.614656,41.147631],[-8.615808,41.147559],[-8.617257,41.147433],[-8.61813,41.148045],[-8.619246,41.148756],[-8.620101,41.147802],[-8.621154,41.147595],[-8.622441,41.148081],[-8.623746,41.148243],[-8.624178,41.148207],[-8.624268,41.148117],[-8.624277,41.148099],[-8.624304,41.148072],[-8.624304,41.148072],[-8.624331,41.148054],[-8.624358,41.148036],[-8.624331,41.148045],[-8.624313,41.148081]]"
84109,B,1392714139,"[[-8.613954,41.141322],[-8.614053,41.141259],[-8.614458,41.141799],[-8.614206,41.142789],[-8.615646,41.142744],[-8.616951,41.142528],[-8.617482,41.14332],[-8.616726,41.144238],[-8.616708,41.144688],[-8.616753,41.144886],[-8.615952,41.145309],[-8.61579,41.145381],[-8.615286,41.146371],[-8.61516,41.146947],[-8.615115,41.147082],[-8.615106,41.147091],[-8.615097,41.147091],[-8.615079,41.147082],[-8.615061,41.147163],[-8.615754,41.147298],[-8.615925,41.147343],[-8.615745,41.148279],[-8.615799,41.148882],[-8.615889,41.148873],[-8.615898,41.148846]]"
