INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
62669,B,1395330308,"[[-8.628363,41.157378],[-8.628363,41.157414],[-8.628282,41.157522],[-8.627202,41.157711],[-8.62569,41.157378],[-8.625006,41.157252],[-8.624997,41.157225],[-8.625114,41.156478],[-8.625294,41.15556],[-8.623962,41.155542],[-8.62326,41.155758],[-8.62326,41.155749],[-8.622576,41.155758],[-8.621379,41.155875],[-8.62047,41.155488],[-8.619003,41.155218],[-8.617383,41.154966],[-8.615808,41.154687],[-8.614053,41.15439],[-8.613459,41.154183],[-8.61291,41.153697],[-8.611992,41.153256],[-8.611164,41.152509],[-8.610381,41.152086],[-8.610318,41.152068],[-8.610246,41.152032],[-8.610813,41.150961],[-8.610876,41.15052],[-8.610948,41.150079],[-8.611164,41.148855],[-8.611299,41.147532],[-8.611497,41.146479],[-8.61156,41.146164]]"
63562,A,1373349298,"[[-8.595198,41.15385],[-8.595324,41.154354],[-8.595333,41.154453],[-8.59581,41.154273],[-8.596854,41.152518],[-8.598546,41.150043],[-8.600445,41.149332],[-8.600625,41.148828],[-8.600589,41.148801],[-8.601273,41.148819],[-8.601966,41.148945],[-8.602587,41.14908],[-8.604882,41.149584],[-8.605575,41.149782],[-8.606205,41.14989],[-8.606853,41.150034],[-8.606835,41.150052],[-8.606925,41.15007],[-8.607645,41.149188],[-8.608572,41.14755],[-8.609607,41.147649],[-8.610813,41.147838],[-8.611461,41.146938],[-8.610849,41.145939],[-8.611569,41.14494],[-8.613126,41.144058],[-8.614728,41.143122],[-8.615205,41.141907],[-8.615133,41.140827],[-8.613765,41.141304]]"
63753,A,1396272268,"[[-8.617293,41.171256],[-8.617383,41.17122],[-8.617401,41.171202],[-8.617419,41.17122],[-8.617419,41.171202],[-8.617392,41.171184],[-8.617392,41.171175],[-8.617401,41.171166],[-8.617419,41.171175],[-8.617428,41.171193],[-8.617437,41.171193],[-8.617473,41.171166],[-8.617707,41.170824],[-8.617329,41.170203],[-8.616069,41.170734],[-8.614773,41.171004],[-8.613756,41.171445],[-8.613171,41.171616],[-8.613153,41.171679],[-8.613135,41.171733],[-8.612802,41.171724],[-8.612433,41.171301],[-8.610849,41.170635],[-8.608968,41.169609],[-8.609274,41.168709],[-8.609148,41.168142],[-8.609472,41.167557],[-8.609193,41.166756],[-8.609409,41.165973],[-8.608599,41.165397],[-8.608563,41.164947],[-8.608788,41.16357],[-8.608869,41.163426],[-8.608914,41.163381],[-8.608977,41.163237],[-8.609184,41.162607],[-8.609256,41.162589],[-8.60922,41.162607],[-8.609238,41.162598],[-8.609409,41.162166],[-8.609508,41.161842],[-8.609472,41.161851],[-8.609481,41.161824],[-8.609625,41.161437],[-8.609787,41.160861],[-8.609742,41.160636],[-8.60994,41.160087],[-8.609949,41.159493],[-8.609931,41.158305],[-8.610021,41.157531],[-8.610021,41.157522],[-8.610147,41.155443],[-8.610084,41.154021],[-8.610048,41.152248],[-8.610786,41.150889],[-8.610768,41.150646],[-8.610984,41.149818],[-8.611245,41.148288],[-8.611722,41.147847],[-8.61291,41.148279],[-8.613432,41.148351],[-8.614035,41.148441],[-8.614287,41.148414],[-8.614296,41.148387],[-8.614368,41.147928],[-8.613927,41.147613],[-8.61354,41.146029],[-8.613594,41.145993]]"
65949,B,1403172349,"[[-8.585793,41.148594],[-8.585784,41.148882],[-8.586558,41.148981],[-8.588259,41.149386],[-8.590716,41.150133],[-8.59266,41.150655],[-8.593434,41.150916],[-8.593875,41.150934],[-8.594397,41.150691],[-8.594496,41.15061],[-8.595144,41.15025],[-8.59635,41.149521],[-8.597187,41.148954],[-8.597376,41.148891],[-8.597673,41.148747],[-8.597835,41.148603],[-8.598825,41.148369],[-8.600049,41.148657],[-8.602191,41.149098],[-8.603865,41.14953],[-8.604135,41.149629],[-8.60553,41.149944],[-8.60625,41.150052],[-8.606691,41.150133],[-8.606763,41.150097],[-8.60679,41.150079],[-8.606898,41.150088],[-8.607798,41.150304],[-8.607897,41.150529],[-8.608599,41.150718],[-8.609823,41.150988],[-8.609553,41.151303],[-8.609733,41.151771],[-8.609967,41.15322],[-8.609562,41.153409],[-8.609139,41.153472],[-8.609445,41.153247],[-8.610903,41.153346],[-8.612028,41.154084],[-8.61309,41.154876],[-8.613342,41.1543],[-8.61336,41.153994]]"
71135,B,1396608243,"[[-8.609616,41.160411],[-8.60985,41.160402],[-8.609949,41.159358],[-8.609976,41.157981],[-8.610021,41.156541],[-8.610048,41.155092],[-8.610012,41.153742],[-8.610048,41.152302],[-8.610444,41.151411],[-8.61066,41.151195],[-8.610741,41.151141],[-8.610993,41.15025],[-8.611281,41.149755],[-8.611335,41.149494],[-8.611263,41.148324],[-8.611416,41.147208],[-8.611569,41.146308],[-8.611371,41.146119],[-8.611209,41.14629],[-8.611227,41.146272],[-8.611218,41.146263],[-8.611191,41.146263],[-8.6112,41.146254],[-8.611164,41.146821],[-8.611047,41.147352],[-8.610957,41.147838],[-8.610696,41.148756],[-8.610552,41.149026]]"
75088,C,1383638186,"[[-8.627076,41.167026],[-8.627049,41.166927],[-8.62659,41.166891],[-8.626572,41.166909],[-8.626581,41.166909],[-8.626599,41.166909],[-8.626599,41.166909],[-8.626437,41.166864],[-8.625528,41.166954],[-8.625501,41.166972],[-8.625492,41.166981],[-8.62506,41.166405],[-8.624826,41.165415],[-8.624772,41.165379],[-8.624817,41.165064],[-8.624817,41.164254],[-8.62479,41.164272],[-8.624781,41.163993],[-8.624655,41.163435],[-8.622639,41.163048],[-8.622189,41.162886],[-8.621226,41.162769],[-8.621235,41.16276],[-8.621235,41.162751],[-8.621208,41.162733],[-8.619714,41.162643],[-8.617842,41.16249],[-8.616726,41.1624],[-8.616717,41.162445],[-8.616204,41.162382],[-8.614683,41.162094],[-8.614665,41.162112],[-8.614071,41.162022],[-8.613225,41.161914],[-8.613054,41.161932],[-8.611803,41.161752],[-8.611596,41.160726],[-8.611911,41.159394],[-8.611893,41.158998],[-8.612523,41.157459],[-8.613171,41.15601],[-8.613279,41.155443],[-8.61327,41.153895],[-8.612136,41.153634],[-8.610435,41.153553],[-8.608257,41.153535],[-8.608086,41.153472],[-8.607123,41.153436],[-8.606196,41.152554],[-8.606925,41.151951],[-8.607258,41.151078],[-8.607555,41.150286],[-8.60751,41.150277],[-8.607501,41.150268],[-8.607519,41.150277],[-8.607852,41.150214],[-8.608968,41.15052],[-8.609778,41.151105]]"
75170,B,1400921776,"[[-8.615475,41.140665],[-8.614647,41.141007],[-8.614521,41.141061],[-8.61453,41.14116],[-8.614539,41.141601],[-8.614413,41.14206],[-8.613972,41.142771],[-8.613495,41.143257],[-8.612658,41.143986],[-8.612181,41.144418],[-8.611884,41.144544],[-8.611713,41.144571],[-8.611641,41.144571],[-8.610993,41.145138],[-8.610534,41.146029],[-8.609724,41.146686],[-8.608788,41.147316],[-8.608527,41.148279],[-8.607879,41.149233],[-8.607366,41.149602],[-8.607096,41.150088],[-8.606664,41.150889],[-8.606313,41.151609],[-8.606241,41.151843],[-8.606115,41.152437],[-8.605215,41.153229],[-8.604864,41.15412],[-8.604774,41.154651],[-8.604657,41.156568],[-8.604621,41.159142],[-8.604702,41.160087],[-8.60454,41.160465],[-8.604459,41.160546],[-8.604423,41.160546],[-8.604423,41.160735],[-8.604414,41.160807],[-8.604405,41.16078],[-8.604378,41.160555],[-8.604441,41.160627],[-8.604396,41.160564]]"
75439,B,1386952742,"[[-8.63046,41.154849],[-8.630478,41.15484],[-8.630496,41.15484],[-8.630496,41.154849],[-8.630514,41.154831],[-8.630613,41.154066],[-8.630037,41.153499],[-8.628795,41.15358],[-8.628696,41.154453],[-8.627238,41.154561],[-8.62713,41.154588],[-8.627139,41.154588],[-8.626833,41.154606],[-8.626527,41.155065],[-8.625465,41.155524],[-8.624538,41.155524],[-8.623539,41.155704],[-8.622369,41.155884],[-8.621136,41.155794],[-8.619453,41.155353],[-8.61759,41.155002],[-8.615637,41.15466],[-8.613963,41.154372],[-8.613567,41.154219],[-8.613288,41.153877],[-8.612712,41.15367],[-8.611065,41.15358],[-8.608779,41.153544],[-8.606988,41.153436],[-8.606106,41.152887],[-8.606277,41.152464],[-8.606817,41.152113],[-8.607159,41.151375],[-8.6076,41.150745],[-8.608014,41.150376],[-8.609022,41.150439],[-8.609211,41.150268],[-8.609418,41.150034]]"
77305,A,1384102983,"[[-8.621208,41.156532],[-8.621199,41.156523],[-8.621199,41.156532],[-8.621217,41.156541],[-8.621487,41.15619],[-8.620308,41.155461],[-8.619426,41.155326],[-8.619165,41.155326],[-8.617059,41.154957],[-8.614737,41.154525],[-8.613639,41.154318],[-8.613648,41.1543],[-8.613504,41.154264],[-8.613333,41.153904],[-8.61309,41.153679],[-8.611236,41.153661],[-8.609175,41.153598],[-8.608059,41.153544],[-8.60697,41.153472],[-8.606232,41.152626],[-8.607042,41.152059],[-8.607231,41.151042],[-8.607051,41.151087],[-8.606574,41.151141],[-8.604909,41.151051],[-8.60418,41.150673],[-8.604099,41.149845],[-8.604081,41.149386],[-8.603937,41.148396],[-8.603883,41.147847],[-8.603883,41.147793],[-8.603892,41.147685],[-8.603793,41.146632],[-8.604207,41.146461],[-8.605278,41.146695],[-8.605566,41.146713],[-8.6067,41.146965],[-8.607654,41.14719],[-8.608005,41.14737],[-8.607717,41.147874],[-8.607798,41.147838],[-8.607807,41.147847],[-8.607789,41.147874],[-8.607789,41.147883],[-8.607807,41.147883]]"
78014,A,1401795820,"[[-8.598114,41.168367],[-8.598114,41.168349],[-8.598078,41.168358],[-8.597718,41.168079],[-8.598141,41.167125],[-8.597322,41.166738],[-8.597349,41.166594],[-8.597394,41.166396],[-8.597817,41.166018],[-8.598042,41.165973],[-8.598987,41.16555],[-8.600904,41.164362],[-8.601462,41.163867],[-8.602785,41.162706],[-8.60373,41.16195],[-8.603721,41.16195],[-8.603757,41.161968],[-8.604549,41.161383],[-8.605881,41.159421],[-8.605512,41.158971],[-8.604657,41.158611],[-8.604828,41.156631],[-8.604675,41.155182],[-8.604567,41.154633],[-8.605386,41.153715],[-8.606313,41.153238],[-8.606691,41.1525],[-8.606853,41.152365],[-8.607843,41.1525],[-8.608185,41.152239]]"
78490,B,1398933799,"[[-8.621037,41.161014],[-8.62128,41.160474],[-8.621154,41.160078],[-8.620092,41.159025],[-8.619606,41.157513],[-8.619291,41.156127],[-8.619039,41.155236],[-8.616564,41.154867],[-8.61372,41.154381],[-8.613495,41.154273],[-8.613306,41.154129],[-8.613288,41.153859],[-8.611866,41.153607],[-8.609382,41.153562],[-8.606745,41.153472],[-8.606646,41.152374],[-8.607339,41.15115],[-8.606313,41.151078],[-8.604342,41.150988],[-8.604081,41.149719],[-8.604072,41.149575],[-8.604099,41.149566],[-8.604045,41.149161],[-8.603955,41.147856],[-8.60391,41.14773],[-8.603865,41.147676],[-8.603856,41.147487],[-8.603919,41.146506],[-8.604468,41.146542],[-8.60643,41.146974],[-8.606709,41.147019],[-8.606772,41.146992],[-8.608086,41.147406]]"
79076,A,1381974695,"[[-8.623485,41.165586],[-8.622927,41.165658],[-8.621091,41.165181],[-8.620614,41.164551],[-8.620659,41.164047],[-8.620578,41.164011],[-8.620578,41.163984],[-8.620569,41.163993],[-8.62056,41.164011],[-8.620749,41.163327],[-8.620803,41.162922],[-8.620758,41.162922],[-8.620704,41.162949],[-8.619741,41.162877],[-8.617185,41.162292],[-8.616636,41.1624],[-8.616591,41.162418],[-8.615061,41.162211],[-8.614476,41.162301],[-8.614422,41.162175],[-8.612316,41.161941],[-8.611587,41.161788],[-8.611416,41.161626],[-8.611632,41.160006],[-8.611965,41.159088],[-8.612172,41.158368],[-8.613126,41.156316],[-8.613414,41.155371],[-8.613459,41.155344],[-8.613342,41.154651],[-8.612298,41.153625],[-8.609337,41.153526],[-8.606745,41.153454],[-8.606475,41.152428],[-8.606988,41.151672],[-8.606862,41.150637],[-8.607069,41.150142],[-8.60769,41.148981],[-8.607843,41.148801],[-8.608365,41.147766],[-8.608527,41.147622],[-8.608887,41.147568],[-8.609922,41.147928],[-8.61012,41.14755],[-8.610147,41.14746],[-8.610093,41.147649],[-8.609994,41.147937],[-8.610111,41.148],[-8.610147,41.147883],[-8.610246,41.147757],[-8.61021,41.147739],[-8.610309,41.147703]]"
79421,A,1379746096,"[[-8.608419,41.165532],[-8.608437,41.165406],[-8.608563,41.164074],[-8.60904,41.162841],[-8.609049,41.162832],[-8.609049,41.162832],[-8.609436,41.161887],[-8.60985,41.160519],[-8.609958,41.158539],[-8.610012,41.156289],[-8.610066,41.155506],[-8.610066,41.154525],[-8.610012,41.152275],[-8.610777,41.151069],[-8.611227,41.149584],[-8.611137,41.149161],[-8.611146,41.14917],[-8.611155,41.148549],[-8.611362,41.147064],[-8.610894,41.145939],[-8.61093,41.145309],[-8.610957,41.145327],[-8.610984,41.1453],[-8.61102,41.145219],[-8.612217,41.144211],[-8.61372,41.143113]]"
81021,B,1397237276,"[[-8.613333,41.166846],[-8.61327,41.166837],[-8.613288,41.166666],[-8.61246,41.166414],[-8.611893,41.165757],[-8.611272,41.164848],[-8.609616,41.164479],[-8.608986,41.164461],[-8.608671,41.163894],[-8.609085,41.162868],[-8.609094,41.162778],[-8.609112,41.162814],[-8.609535,41.161887],[-8.609616,41.161734],[-8.609769,41.161239],[-8.610075,41.159223],[-8.610021,41.157711],[-8.610057,41.157207],[-8.610201,41.155866],[-8.610048,41.154516],[-8.610003,41.152923],[-8.609913,41.152068],[-8.610453,41.151393],[-8.610786,41.150259],[-8.611011,41.148819],[-8.611137,41.147424],[-8.611245,41.147217],[-8.61129,41.146884],[-8.611308,41.146749],[-8.611335,41.146416],[-8.611335,41.146416],[-8.611362,41.146344],[-8.611407,41.146074],[-8.611308,41.146002],[-8.610993,41.145957],[-8.610939,41.14593],[-8.610642,41.145804],[-8.610642,41.145795],[-8.610678,41.145723],[-8.61084,41.145066],[-8.612118,41.144013],[-8.612568,41.143752],[-8.612568,41.143752],[-8.612568,41.143734],[-8.612577,41.14377],[-8.612622,41.143797],[-8.61273,41.143707],[-8.612946,41.143518],[-8.613522,41.143032],[-8.614035,41.142726],[-8.614485,41.142735],[-8.614692,41.142915]]"
81138,A,1388809325,"[[-8.603424,41.169483],[-8.603442,41.169465],[-8.603406,41.169411],[-8.603379,41.16843],[-8.603343,41.166855],[-8.602722,41.165487],[-8.604693,41.165433],[-8.605404,41.164992],[-8.605215,41.163525],[-8.605116,41.162157],[-8.605116,41.16177],[-8.606457,41.162112],[-8.606907,41.162328],[-8.608896,41.16267],[-8.609589,41.161419],[-8.609913,41.159268],[-8.609913,41.15745],[-8.609895,41.157387],[-8.609886,41.157387],[-8.609805,41.156613],[-8.609967,41.154489],[-8.610093,41.152752],[-8.610714,41.150826],[-8.611092,41.149323],[-8.611299,41.148603],[-8.611083,41.148684],[-8.610696,41.148756],[-8.61084,41.148738],[-8.610489,41.148738],[-8.610471,41.148756],[-8.610768,41.148261],[-8.61102,41.147379]]"
82029,B,1397793718,"[[-8.639658,41.159781],[-8.639775,41.15979],[-8.640441,41.159835],[-8.640405,41.159862],[-8.640396,41.15988],[-8.640513,41.159844],[-8.639037,41.159637],[-8.638713,41.159583],[-8.636409,41.159178],[-8.636166,41.159097],[-8.63595,41.159052],[-8.634024,41.158773],[-8.632035,41.158368],[-8.630757,41.158197],[-8.630766,41.158197],[-8.630136,41.157792],[-8.62839,41.157234],[-8.626347,41.157441],[-8.624799,41.156955],[-8.625051,41.155668],[-8.623323,41.155785],[-8.621271,41.155929],[-8.618994,41.155263],[-8.61624,41.154795],[-8.613576,41.154264],[-8.61345,41.154219],[-8.613351,41.154138],[-8.61327,41.153814],[-8.612838,41.153652],[-8.610156,41.153562],[-8.606907,41.153454],[-8.606448,41.152437],[-8.607042,41.151798],[-8.60688,41.151033],[-8.606889,41.150961],[-8.605206,41.151006],[-8.603172,41.151042],[-8.602335,41.151051],[-8.602227,41.151888],[-8.602344,41.15322],[-8.602452,41.153274],[-8.603136,41.153337],[-8.603136,41.153337],[-8.603415,41.153364]]"
82962,B,1396457996,"[[-8.619885,41.148027],[-8.620182,41.147757],[-8.620596,41.148342],[-8.620857,41.149719],[-8.621145,41.150826],[-8.6211,41.151771],[-8.62101,41.152005],[-8.621028,41.152032],[-8.620866,41.152275],[-8.621019,41.15322],[-8.621019,41.154066],[-8.620884,41.154849],[-8.620893,41.155272],[-8.620902,41.155245],[-8.62092,41.155245],[-8.62065,41.15547],[-8.619318,41.155299],[-8.619291,41.155317],[-8.618895,41.155263],[-8.617131,41.154894],[-8.614764,41.154462],[-8.613963,41.154327],[-8.613333,41.154183],[-8.613279,41.153877],[-8.613018,41.153742],[-8.611227,41.153526],[-8.608851,41.153553],[-8.607978,41.153508],[-8.607051,41.153481],[-8.60625,41.153472],[-8.604828,41.153463],[-8.604792,41.152707],[-8.605107,41.151996]]"
84216,A,1385647262,"[[-8.614773,41.175675],[-8.614935,41.175666],[-8.614584,41.175648],[-8.613936,41.175711],[-8.61381,41.175558],[-8.61363,41.174712],[-8.613333,41.174136],[-8.613207,41.173812],[-8.612775,41.172543],[-8.612694,41.171949],[-8.612739,41.171346],[-8.612919,41.170068],[-8.612487,41.168736],[-8.611866,41.167215],[-8.611299,41.165694],[-8.611029,41.165019],[-8.610057,41.164479],[-8.608608,41.164434],[-8.608833,41.163336],[-8.609022,41.162832],[-8.60904,41.162814],[-8.609175,41.162544],[-8.609544,41.161698],[-8.609697,41.161257],[-8.609841,41.16087],[-8.60994,41.160627],[-8.609931,41.160627],[-8.609922,41.160618],[-8.609994,41.159331],[-8.610021,41.157594],[-8.610075,41.155677],[-8.610102,41.153967],[-8.610084,41.152311],[-8.610552,41.151384],[-8.610894,41.150862],[-8.610849,41.150466],[-8.611218,41.149539],[-8.611227,41.149395],[-8.611182,41.148909],[-8.611263,41.148198],[-8.611587,41.147883],[-8.612433,41.148144],[-8.613765,41.148414],[-8.614512,41.14809],[-8.614764,41.147658],[-8.615727,41.147352],[-8.616987,41.14728],[-8.617302,41.147271],[-8.617302,41.147262],[-8.617752,41.147208]]"
84434,B,1396567797,"[[-8.612055,41.172795],[-8.612577,41.172408],[-8.613,41.170491],[-8.612451,41.16861],[-8.611929,41.16717],[-8.611146,41.164848],[-8.611011,41.163849],[-8.61129,41.16249],[-8.611317,41.162121],[-8.611452,41.161428],[-8.612037,41.158881],[-8.613063,41.156658],[-8.613369,41.154102],[-8.611956,41.153436],[-8.61201,41.151825],[-8.612154,41.150646],[-8.612874,41.150178],[-8.6139,41.149872],[-8.614152,41.149206],[-8.614296,41.14854],[-8.614971,41.147388],[-8.616177,41.147163],[-8.616204,41.147127],[-8.616204,41.147127]]"
85034,C,1378822502,"[[-8.625969,41.15736],[-8.625978,41.157369],[-8.625906,41.157378],[-8.62533,41.157261],[-8.625321,41.157261],[-8.624907,41.15709],[-8.625204,41.156118],[-8.624772,41.155551],[-8.623422,41.155767],[-8.622387,41.155893],[-8.621217,41.155884],[-8.619408,41.155326],[-8.617122,41.154903],[-8.614881,41.15448],[-8.613477,41.154219],[-8.613486,41.154237],[-8.613495,41.154237],[-8.613486,41.154228],[-8.613315,41.153895],[-8.613342,41.153877],[-8.612397,41.153643],[-8.610885,41.153526],[-8.610408,41.153508],[-8.610219,41.153508],[-8.610012,41.152383],[-8.610021,41.152086],[-8.610003,41.152095],[-8.609976,41.152104],[-8.610345,41.151483],[-8.61084,41.150718],[-8.611164,41.14989],[-8.6112,41.148738],[-8.611209,41.148324],[-8.611245,41.148225],[-8.61129,41.148189],[-8.611335,41.148189],[-8.611299,41.148189],[-8.611317,41.147982],[-8.611425,41.147919],[-8.611983,41.148],[-8.612955,41.148396]]"
86560,B,1397040326,"[[-8.627706,41.157684],[-8.627967,41.157756],[-8.627976,41.158323],[-8.627652,41.158476],[-8.626572,41.158962],[-8.624925,41.159754],[-8.624754,41.159799],[-8.62389,41.1588],[-8.622459,41.157963],[-8.622873,41.156469],[-8.623026,41.155965],[-8.621892,41.155983],[-8.621055,41.15574],[-8.619624,41.155335],[-8.618346,41.155083],[-8.615358,41.154516],[-8.613612,41.154183],[-8.613576,41.154201],[-8.613576,41.154201],[-8.61336,41.153814],[-8.61336,41.153805],[-8.612946,41.153679],[-8.612001,41.153202],[-8.610615,41.152185],[-8.610399,41.152032],[-8.610399,41.152005],[-8.610273,41.151942],[-8.610813,41.150997],[-8.610867,41.150547],[-8.611083,41.149872],[-8.611173,41.148225],[-8.611497,41.14656],[-8.610939,41.14602],[-8.610786,41.146011],[-8.610867,41.144886],[-8.610714,41.144391],[-8.61066,41.144301],[-8.610489,41.143752],[-8.609643,41.143203],[-8.608347,41.14305],[-8.606268,41.142357],[-8.605314,41.143167],[-8.605071,41.14377],[-8.605521,41.144274],[-8.606268,41.142357],[-8.605314,41.143167],[-8.605071,41.14377],[-8.605521,41.144274],[-8.606511,41.144652],[-8.606592,41.144742],[-8.60661,41.144751],[-8.606619,41.144733],[-8.606619,41.144715],[-8.606619,41.144724],[-8.606637,41.144724]]"
89226,B,1392769288,"[[-8.606268,41.144589],[-8.606277,41.144589],[-8.606295,41.144571],[-8.606286,41.14458],[-8.606601,41.144616],[-8.607321,41.145309],[-8.607096,41.146047],[-8.606916,41.146821],[-8.606862,41.147019],[-8.608014,41.147334],[-8.608671,41.147514],[-8.61012,41.147802],[-8.61084,41.147874],[-8.61093,41.147928],[-8.610714,41.148693],[-8.610354,41.149458],[-8.610201,41.15061],[-8.61012,41.150781],[-8.610129,41.15079],[-8.61012,41.150772],[-8.609994,41.150898],[-8.609715,41.151753],[-8.609913,41.153004],[-8.609436,41.15457],[-8.609229,41.156514],[-8.608491,41.158584],[-8.607735,41.160312],[-8.607402,41.160789],[-8.606412,41.160762],[-8.605323,41.1606],[-8.60499,41.160555],[-8.603325,41.160087],[-8.602173,41.159745],[-8.601705,41.159565],[-8.601705,41.159583],[-8.601705,41.159583],[-8.601732,41.159556],[-8.60175,41.159529]]"
90059,B,1393945363,"[[-8.628264,41.157486],[-8.628138,41.157567],[-8.627607,41.157648],[-8.626023,41.157378],[-8.624898,41.157],[-8.625042,41.155794],[-8.623836,41.155623],[-8.621928,41.15601],[-8.620155,41.155461],[-8.617617,41.154984],[-8.614881,41.154444],[-8.613684,41.154228],[-8.61363,41.154183],[-8.613315,41.153913],[-8.613072,41.153688],[-8.611317,41.153535],[-8.608842,41.15349],[-8.607852,41.153418],[-8.607519,41.153436],[-8.606052,41.152968],[-8.606835,41.152095],[-8.60688,41.15115],[-8.606682,41.150556],[-8.606853,41.150079],[-8.607627,41.148648],[-8.607834,41.148342],[-8.60796,41.148261],[-8.608005,41.148234],[-8.607879,41.148216],[-8.607915,41.148216],[-8.60796,41.148207],[-8.608005,41.148207],[-8.608023,41.14818],[-8.607951,41.14818]]"
90550,C,1400990361,"[[-8.6265,41.166711],[-8.626491,41.166684],[-8.626464,41.166693],[-8.626464,41.166693],[-8.626428,41.166756],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625492,41.167053],[-8.625213,41.166972],[-8.624916,41.165388],[-8.624907,41.164713],[-8.624907,41.164713],[-8.624835,41.163867],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624835,41.163543],[-8.624628,41.163318],[-8.62272,41.163039],[-8.620191,41.162706],[-8.617284,41.162481],[-8.614179,41.162094],[-8.610984,41.161689],[-8.609733,41.161131],[-8.610012,41.158953],[-8.610048,41.157441],[-8.610021,41.156892],[-8.610057,41.154894],[-8.610093,41.153292],[-8.610462,41.151357],[-8.610921,41.150502],[-8.611353,41.149422],[-8.611254,41.148072],[-8.611254,41.148072],[-8.611299,41.147811],[-8.611524,41.146443],[-8.611227,41.146236],[-8.611218,41.146281],[-8.611218,41.146281],[-8.611218,41.146281]]"
91871,B,1390301750,"[[-8.612136,41.172768],[-8.612163,41.172732],[-8.612064,41.172705],[-8.612541,41.17266],[-8.612676,41.171859],[-8.612892,41.170743],[-8.612658,41.168979],[-8.612352,41.168232],[-8.611992,41.167134],[-8.611587,41.165874],[-8.611389,41.165064],[-8.611119,41.164938],[-8.611056,41.164677],[-8.61111,41.163615],[-8.611119,41.163399],[-8.611218,41.162634],[-8.611389,41.16204],[-8.611416,41.161977],[-8.611371,41.16195],[-8.611389,41.161842],[-8.61156,41.160987],[-8.611821,41.159817],[-8.612127,41.158746],[-8.612514,41.157594],[-8.613171,41.155983],[-8.613324,41.155308],[-8.61327,41.153877],[-8.611605,41.153598],[-8.609319,41.153544],[-8.608131,41.153445],[-8.607222,41.1534],[-8.606124,41.152824],[-8.606916,41.152131],[-8.607312,41.151582],[-8.606835,41.151006],[-8.607222,41.150115],[-8.607951,41.149026],[-8.607969,41.148621],[-8.607906,41.148612]]"
92153,B,1388828737,"[[-8.612235,41.172786],[-8.612514,41.17275],[-8.612514,41.172768],[-8.612577,41.172777],[-8.61273,41.172309],[-8.612685,41.172138],[-8.612712,41.171895],[-8.61291,41.170437],[-8.61246,41.168718],[-8.611767,41.167071],[-8.61156,41.166576],[-8.611047,41.16528],[-8.610993,41.163921],[-8.611146,41.162643],[-8.611281,41.161995],[-8.611335,41.161977],[-8.611389,41.161968],[-8.611407,41.161833],[-8.611191,41.161671],[-8.610111,41.161473],[-8.609796,41.161239],[-8.609922,41.15934],[-8.610003,41.157711],[-8.610003,41.157585],[-8.610021,41.157594],[-8.610039,41.156379],[-8.610093,41.154552],[-8.610084,41.152779],[-8.610561,41.151249],[-8.610948,41.150295],[-8.611461,41.14926],[-8.612127,41.14872],[-8.612109,41.148477],[-8.612127,41.148432],[-8.612127,41.148405],[-8.61237,41.148126],[-8.613828,41.148333],[-8.614521,41.148054],[-8.614233,41.14773],[-8.614161,41.147766],[-8.614143,41.147748],[-8.614161,41.147739],[-8.614161,41.147739],[-8.614098,41.14773],[-8.613819,41.147658],[-8.613666,41.147577],[-8.613342,41.147685],[-8.613054,41.148225],[-8.61327,41.148315],[-8.614278,41.148369]]"
96550,A,1386940076,"[[-8.595729,41.170284],[-8.595729,41.170302],[-8.595684,41.170356],[-8.595684,41.170374],[-8.595684,41.170383],[-8.595693,41.170374],[-8.595702,41.170356],[-8.595693,41.170365],[-8.595684,41.170365],[-8.595675,41.170365],[-8.595675,41.170365],[-8.595675,41.170356],[-8.595684,41.170356],[-8.595801,41.170185],[-8.596071,41.169654],[-8.596386,41.168943],[-8.596674,41.168007],[-8.596746,41.167827],[-8.596773,41.167827],[-8.597007,41.167242],[-8.597439,41.166378],[-8.598042,41.165955],[-8.59815,41.165919],[-8.598555,41.165613],[-8.599005,41.16447],[-8.599707,41.162841],[-8.600382,41.161176],[-8.600841,41.160006],[-8.601039,41.159547],[-8.601048,41.159502],[-8.601111,41.15934],[-8.601624,41.158143],[-8.602191,41.156694],[-8.602713,41.155245],[-8.603406,41.15367],[-8.603874,41.152536],[-8.604252,41.151564],[-8.604279,41.150781],[-8.604252,41.149827],[-8.604207,41.149773],[-8.604207,41.149143],[-8.604063,41.147883],[-8.603928,41.146902],[-8.603919,41.146884],[-8.603937,41.146884],[-8.603964,41.146515],[-8.604729,41.146515],[-8.60571,41.146758],[-8.606619,41.14692],[-8.606808,41.147001],[-8.606835,41.147019],[-8.606844,41.147028]]"
